address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532723783,6043246.0,OUT,0.0,0x9870957cbf485e5952bb4605d3b87862479eb5210c798055c792d0ab73f0739f,internal,call,0.380447489058775 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
