address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539688563,6527484.0,OUT,0.0,0x066ad1cd363d68467f8cbca703aedb65356fd687daa29113707c81a375883613,internal,call,0.034 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539601790,6521356.0,OUT,0.0,0xc4228431dff4bb00d92b0992d5f13f2b5f65526a927daee8d0b3170dbde5a3c9,internal,call,0.102 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539948131,6545897.0,OUT,0.0,0x8c332a792941a57708c95b1232f80fd2004dfe6378f6e3773f47b4cc19f35255,internal,call,0.068 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540467809,6582721.0,OUT,0.0,0x9df9b5e9162ff8234d6d74b715deef47bb997d7bd6c2f0b4477f7015a6c69c3a,internal,call,0.034 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538909033,6471963.0,OUT,0.0,0x3e55e81aeadb7ccbd49e8586db847bbbca2d60f424ac566339c31a6f78bce33b,internal,call,0.108 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539775050,6533629.0,OUT,0.0,0x4aaac9f93f7fb432c4eb02a646063a5a8a511b69232409241fe8f3af34249e29,internal,call,0.034 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540554933,6588867.0,OUT,0.0,0x9bbb86ef7b81a41340c67b40e4b72a8d1065e34c4d70870bf54e29375452cbfa,internal,call,0.034 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538649703,6453392.0,OUT,0.0,0xb37eacd46d601f85c700ca1b6891f75271704553a8495805b7b37c76b280775c,internal,call,0.034 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539169473,6490557.0,OUT,0.0,0x9bded87aaf3bf7bb9922df93c29bb4472e9cb094e7821876c2e97408a4a03e6a,internal,call,0.034 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539081997,6484270.0,OUT,0.0,0x9cf48e74dacf4439d5879a72b3c099674a41ca83706344350bd8fa85cbf3a1e1,internal,call,0.068 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538563058,6447198.0,OUT,0.0,0x9f223c3166cd94c2d691ed1862b311f1f70ef52308f4ba068494701a8438a3bd,internal,call,0.102 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540294433,0.0,OUT,0.0,0xf5f81d842eaee55ee90f698d7d9f2c3f0ede8b08535e45f9c4ee3dd1f2a4b5ee,internal,call,0.068 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539342385,6502887.0,OUT,0.0,0xd35fa0635ea00cbac2a16c113354b955932f598ee5425c569da5a403d1fb3b4e,internal,call,0.068 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540121405,6558148.0,OUT,0.0,0x41f178b35508bb118f76edd9875932cc109673507d72d2d46b1069e2a415116c,internal,call,0.068 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540381080,0.0,OUT,0.0,0xf40d71218c62c7aa90ce9ec31a919f470f4e1e4e3a243ffdbb05138b46c67d1a,internal,call,0.034 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
