address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542888969,6753644.0,OUT,0.0,0x8dd73bfa909a4698b20e7326d98cbf0aaf4e1bc4bc793d79d35dbe7d3e849443,internal,call,0.003603791666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541841519,6679689.0,OUT,0.0,0x8d4fae5cdff506aba484b6c83214c98e82bcdeb162d0098e2b5228ce4acabb8f,internal,call,0.00360525 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541211963,0.0,OUT,0.0,0xc6365c41636d9afb364b0553b52e6de79822b95ddd018b95b1f1fa9f899db63e,internal,call,0.00365975 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543148479,6772054.0,OUT,0.0,0x03183be82ce2b052666796b31d78a970a5fe2b655a3cfd2007ed2fbfcedfd051,internal,call,0.00720875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541934018,6686250.0,OUT,0.0,0xafe7fb19eb5d45341ced6fdd9ce1621e58cfcd85ccd6fa12c06a28f8a3c882f1,internal,call,0.003854125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540706935,6599664.0,OUT,0.0,0x274d9104fc1bba5cc0698bde4e36468f1154a51345483febab8e2a3d6aeb1923,internal,call,0.003616125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542542750,6729365.0,OUT,0.0,0x3b79c2afb33afc6103adfffd9ea8c481111105659b10750f0d1abe5d569599d6,internal,call,0.007216541666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541667159,6667384.0,OUT,0.0,0x8f058371b7e45690c486b4f2a3c2010d4f2371bc6c01f33e31b20823353ef567,internal,call,0.003658208333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542194226,6704617.0,OUT,0.0,0x464db1898d3336d63b628b7e8867fa713370f0908fadd6c6473d4986c2b775dc,internal,call,0.007211 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542281105,6710768.0,OUT,0.0,0x4bb998d9aa9a36172389b733eb4c2f0fad59fcbc39f8bf82e6b91d371b04b0ba,internal,call,0.003619958333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541754993,6673585.0,OUT,0.0,0x184e30e834762d4e89b923d730f746f0c74e56624ceadf8b87ec16be684c37b9,internal,call,0.00365975 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
