address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1535276688,0.0,OUT,0.0,0x6cd7ca055fadd615455cb6938252b0cf3c5d9e0e9b56e955a3792e4b602cc232,internal,call,0.181502089918154 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1536725502,0.0,OUT,0.0,0x0ad8c412dac8cbc47a77aeeedd0f8e0a601d166193a8aad20cf5a8d9494956f0,internal,call,0.4596 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1536725239,0.0,OUT,0.0,0x75796ef47675adb8879468f1543ccbc116fcc9a0331b0fc0104bfbcd8dd453ea,internal,call,1.330925 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1537161432,0.0,OUT,0.0,0x87d771d663fe23a69918ceed6a6cc88cff04b0ca693774d94f3133995c9d67b6,internal,call,0.4213 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1534733261,0.0,OUT,0.0,0x976194ff506a4bdb350fc8b899eca93bc0b28df745840cde5e8db215a5c63048,internal,call,0.22940262166832 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1525839042,0.0,OUT,0.0,0xc5a531d7b5694691faccc6dd4168f8bab230ce0bdcbe7d1cfc226cd2d9d71379,internal,call,0.661191872685185 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1536277861,0.0,OUT,0.0,0xd8ea9cd7241759e59d1adb629bec5033005ba02291f3dec5c9d72be5ed611c11,internal,call,0.143883622364831 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1536923351,0.0,OUT,0.0,0x0ecf1ace4373626414f7dcb32f2a0c036d2b662a97ebc378939af4f9f4b7451f,internal,call,0.323411465862268 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1536742279,0.0,OUT,0.0,0xc790376955b61c1ee57825feaf7acbf2fdeee8fe0e029c5f4b395a4845ce13a7,internal,call,1.426675 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1538828234,0.0,OUT,0.0,0xc0e1de422c3dfba786f58cfa461b7becb5cf7d640711aa1a2983db8352d36f45,internal,call,3.6385 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1538730763,0.0,OUT,0.0,0xe9207085500efe4a14492212223995bef321c39a51283099bf82e277037ffc88,internal,call,0.93835 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1534959323,0.0,OUT,0.0,0x54f4418271988212fc53725696cb7947a589f168ed627637f3df5e70ebe7205b,internal,call,1.811442622891865 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1536025877,0.0,OUT,0.0,0x48a870fbfe1866b7e302f9fad78465b60c61ef97d973cbc88b096085359b6bc0,internal,call,0.373425 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1537263343,6355642.0,OUT,0.0,0x475ab7977714334c2cb26b3ee405f05bba527389b8d08d30b5ce8c9d30286932,internal,call,0.198992176699459 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1537168962,0.0,OUT,0.0,0x5825de180cc0472776640854a04474300ff2f176a7ab2e9215b96eb9e8b84303,internal,call,0.233576966985918 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1535650750,0.0,OUT,0.0,0x3d56f09b2dcdd620e6b9fd75931693227b028251db5a597e0b94fb1f9d3ab06b,internal,call,0.20452520828993 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1537655038,0.0,OUT,0.0,0x34591672e36e5a19f22dd59ebcd69d07e0d33f6c4c8f15ae6bee7ee3112c337c,internal,call,0.055623059708719 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1537600957,0.0,OUT,0.0,0x409b2cd55f4f5aca0606e98d3a8470c564146665aeb7e223858c9fdcebddd34f,internal,call,0.075445259063464 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1536751506,0.0,OUT,0.0,0x1b3f0c59e7d03618eecbbbb53ba1bf1d38d492e3bc1d0a63cbaf5aa53e93007e,internal,call,2.20225 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1537436992,0.0,OUT,0.0,0x9c86febc30945e9057027ab462f1c134ddb6eb124dcc793a064f2c744924ffef,internal,call,0.135456219889081 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
0xf4985070ce32b6b1994329df787d1acc9a2dd9e2,1537274533,0.0,OUT,0.0,0xe3683c19c81e651f50056a067c1259b7e03d4c5236c6d7b856cbac5a30ce8fea,internal,call,0.277675 Ether,0,0x01bf1d7c5e192313c26414e134584275f46271cf,2
