address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543267134,6780417.0,OUT,0.0,0x0e381ce62cd32c8bc781e1b554bf39c4e39d7aa4f8a0725fdea463595681158c,internal,call,0.005927326388888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542577148,6731816.0,OUT,0.0,0xff088c1a4a34f5a24c67f25cf012ccef7a6dd39422ef7d36ea3655e3d551da63,internal,call,0.009 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542058311,6695104.0,OUT,0.0,0xe77b2d7c73cb7e1df8f9ef87158e0b59ef9c26c5bac60823457fc976f2acfe2f,internal,call,0.009 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542317749,6713383.0,OUT,0.0,0x3abf421f3b7003c3fa58609b1af67bcdf9bf512e0bcfa7c7ad39fedc74b9d28a,internal,call,0.009 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541539733,6658345.0,OUT,0.0,0x65b63d92bc92f1cdff469647a3a1f8a09824cdc45567b8a4c4edd3b9b7a9c1c0,internal,call,0.009 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541799009,6676652.0,OUT,0.0,0xe6959ab53df37050dbaa80a9b5630e904bb69a077e14dbdbc939005ec1573988,internal,call,0.009 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542836360,6749927.0,OUT,0.0,0x6e9391201222b8afdad0d487cc012093354e76f5c5a8822da0b78541641b6fe2,internal,call,0.009 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541280197,6640160.0,OUT,0.0,0x79b8b78e8d8c8962d945435cc5ca42e909732043770b5f651c95550bfc1a305b,internal,call,0.007572847222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543353987,6786407.0,OUT,0.0,0x64de05e85afd939286f59d64f6b96b4fc4ffb4cbaad50920a4869044c8394df8,internal,call,0.003015729166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543096427,6768399.0,OUT,0.0,0x5846798d32503a78feb774f69c31a036229c480b5fd47e7cc04006b618a01339,internal,call,0.009 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
