address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534940277,6195216.0,OUT,0.0,0x066ea792bc9c6b6e3299601fc7a7ff5eb44a9b05f29e3b6365041b37fbda181f,internal,call,0.064726502913172 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533535765,0.0,OUT,0.0,0x8e2c0f45a4b680eee451d8484f9c677b8cf45985fbf694ed2fdd99c634eab650,internal,call,0.012005791974815 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533456343,6093569.0,OUT,0.0,0xf9cc619709037d20db2332efb1736a7958b17aac31a4aac21ab3afc7959933e0,internal,call,0.046788739106094 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533545249,6099689.0,OUT,0.0,0xe490d8bea8baa7443074a3b28a150a2f79a4ae361d6936f0731f280265c2cf58,internal,call,0.030308945766457 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533559237,6100642.0,OUT,0.0,0x8bcb541b53b0e8f8fbcd96f1fbfaec80b7eaf58291e2633356774e8a1274c10f,internal,call,0.078546909482797 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533207358,6076451.0,OUT,0.0,0x2426d70cab4a0f7f13b8f1dd2daa35f3201340a5fd0b5ee5f5468ed585d7997d,internal,call,0.052749756891055 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533102359,6069294.0,OUT,0.0,0x0a8fa7c6b577e6cfe87b286a315bb6cacae36f25dabb3301b7ba84f96ede83e4,internal,call,0.086730529732 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532920797,6056928.0,OUT,0.0,0xe42d93be9e0533b6d3724b178643db0ee866feb3ab6c2ae0f9c7fc3fca5f7b5f,internal,call,0.147993568191601 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533100370,6069165.0,OUT,0.0,0x3f61d72a80e71b8ec41df9c1528e891b9c7dec2d5b4b1b0086908147f50c9557,internal,call,0.000061644837808 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533100262,0.0,OUT,0.0,0xc431d348b2d225003f63706eb7305888219d648ddba6684b848340a1eda9b6df,internal,call,0.036788274525578 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
