address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x0389a06b028526b05966c287370bebefa0082176,1476397217,2437176.0,IN,0.0,0x3218d3be9d199e5a7f1e4b48f9bda42d3751937cb0c1fb3d28c26fa66859033a,internal,suicide,0 Ether,1,0xab914e7b04f1b6ed397dbce175eec827563c91bd,2
