address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540420446,6579353.0,OUT,0.0,0x8aa9a0d69f96af603e90b64f99f23fee7317df2db2985e124b6f89431c17a2b2,internal,call,0.040101639344262 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540029235,6551617.0,OUT,0.0,0x917c061ca0e718052b4489880eadc7399545924274ad5f259310dd6e3185fe29,internal,call,0.031898360655737 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541143217,6630395.0,OUT,0.0,0xafeaf16afc6105fbb46c5471ed0d3eb2c7f2690abb13a73f19bf9e7c3aa03ce6,internal,call,0.019814016393442 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540115313,6557715.0,OUT,0.0,0x8b3a75bb7acca7c64e1261d06890ef8d575b5cfca6e23a3b6be608a19b3b674c,internal,call,0.014995081967213 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540190804,6563045.0,OUT,0.0,0xe7d4547844afe607d249d1f21cad31a3c930054fd81239a9a87d437fd3eb2214,internal,call,0.013106557377049 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540676146,6597461.0,OUT,0.0,0x2acb0e41e3889365b4a232c34d984ebb43018c5bc084063d2eb453387b4fa6ed,internal,call,0.015223770491803 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540588323,6591270.0,OUT,0.0,0x37a9a89e3cd246af430f5d8589ef367086018ed5296bb6b47bf24813b8093816,internal,call,0.015327049180327 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541458232,6652626.0,OUT,0.0,0xb0cf56c18cace56cbb0e6db894022efdf119953330bcf6b5771671b0584f3f40,internal,call,0.014633114754098 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539461574,0.0,OUT,0.0,0x42ce7ec30b496ab1516838e6f1435d096eefb6842f38829fae3b3cfa61b0f246,internal,call,0.001926963934426 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540772373,6604236.0,OUT,0.0,0x11e26822801d73d7824fd34a9c6e4ea89cc0bf30bf194515a3437e258c6822bd,internal,call,0.016659836065573 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539845243,0.0,OUT,0.0,0x9aeb383c5fbdb71b8ffdf2e38880e95ace8d61addf8996bcd1d6f1bd5c432c29,internal,call,0.03107213114754 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
