address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542581376,6732096.0,OUT,0.0,0xc3b4480c5688421cdbfe5bd7150b302c370016e237a0be9018cb4e07aa6f7028,internal,call,0.014329166666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543278149,6781164.0,OUT,0.0,0x1d343efd6bac79b3e14ee220d3be097b81bff4b70cd8e1682bd44aa10ef82a58,internal,call,0.009964333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542061467,6695307.0,OUT,0.0,0x442269e69063969ad80efd00adbc97e283b7f9ca5e085bcca8231b497c4084f5,internal,call,0.0144 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541255765,6638388.0,OUT,0.0,0xf8b27edaddef957ebabd201cdaeeec03276458ff195e74ae9f458895cc88159d,internal,call,0.0144 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542323451,6713809.0,OUT,0.0,0x6993b089d0361ce7d68b02b50255cef7cb45b0673a59eead0546ba523602294e,internal,call,0.0144 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541539637,6658339.0,OUT,0.0,0x51b2ddca1c6159e94e896c88eb620329a477d36d4b54378fa832dc9e68c4c1bf,internal,call,0.0144 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541801312,6676840.0,OUT,0.0,0xbd540b7ba15c8578fd144234023e7ebb74330c04a5abad086c2cc129d13a3c0d,internal,call,0.0144 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542842870,6750360.0,OUT,0.0,0xbb17424b627d308912fff0f39ee0cf4ce3935cf13016490172bb974c8edf95e7,internal,call,0.0144 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543356413,6786600.0,OUT,0.0,0x7de16de5bc9429376a6fba30177dae9dc3ada907dd1ffbb714aa0a2e779e06ba,internal,call,0.004348 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543098791,6768554.0,OUT,0.0,0x0ee19839869779a52a219da4d2d7e42dedb7eb2524453300f3231537331a7b9c,internal,call,0.014217833333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
