address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537735145,6388764.0,OUT,0.0,0x2d70722e8e56889cc6b55c9f5d1a69278366ce10a3dae9f214da916f21df501d,internal,call,0.00175 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537821699,6394882.0,OUT,0.0,0x288c943e941105e48b5c895bf2e686bf353607ac4866ba9e0afd97e6682eecae,internal,call,0.00175 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
