address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539995888,6549237.0,OUT,0.0,0xf0b09bc10743797ecadf3edb8a24be2331f1db88df568c0129b7488666563075,internal,call,0.007225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539820320,6536866.0,OUT,0.0,0x940e31cf946ce90c67f53029074e6b10b59ba52c3c6cc85723979729243e7715,internal,call,0.007225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540089969,6555957.0,OUT,0.0,0x60488131c64c437b16449e77bff4b0cbc3a465ad08642a8dd0dc207557d2aaed,internal,call,0.007225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538908844,6471950.0,OUT,0.0,0x93d53001736cf01f8fd3d9c3e15fe0c27621c17b4970c6fb290fd5df654c382c,internal,call,0.00765 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540493025,6584519.0,OUT,0.0,0x182e55c1991a6c9daa327588616f0662d0c0bc3befc3868f45db85f67a561196,internal,call,0.007225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540396586,6577665.0,OUT,0.0,0x3e6af5f27505eb4f3e3607cdda3043aaabee3bab2f182b43136aaab179d6cb5f,internal,call,0.01445 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540202800,6563864.0,OUT,0.0,0xaf0f1fcf779097d49585f8af9e4b4de8a60fd4a04ea183ccadaf6cc8a0ecedf9,internal,call,0.007225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539907093,6543002.0,OUT,0.0,0x236430927067eff97b42041a2a0893254b06e8d7fd41a5aea518003f1131c946,internal,call,0.007225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539167641,6490428.0,OUT,0.0,0x9e8215c0ae36eebfb68a3cf5f4b12b45c974eac2121ebd915dd3e3406a35e2ca,internal,call,0.007225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539282563,6498632.0,OUT,0.0,0x259e64beb0e85529854af74dd474c0028e89eaee962d123d72b31a33effc24ba,internal,call,0.007225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539080867,6484200.0,OUT,0.0,0x5360d3d1c56936c925e724461df5161cbad34de9344533a68f8535e4af88cb25,internal,call,0.007225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539556298,6518147.0,OUT,0.0,0x757827623fc90beb5928fcbe1d4a4dc1090149d0cc38b38379d088d9d71aa225,internal,call,0.01445 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539379385,6505491.0,OUT,0.0,0x14d4f4597e50e215a8d0a753b0e1af0abc7df7e624cc7a93e3a76994c0bacad9,internal,call,0.007225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539648235,6524655.0,OUT,0.0,0xa35489c6aa32e57d29e9979e5e359c81dfe995f6a49f056ad76a0cceef61dd6c,internal,call,0.007225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
