address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539561996,0.0,OUT,0.0,0x50cea3503f084b0c71d0d6e8bdddfce65f82755756418406a7a6e0052c660d12,internal,call,0.021860989830508 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539362036,6501217.0,OUT,0.0,0xbdea28b6657ca65f3d260c9d397eeee79577d1a42cdbf63bb460166a47b58b56,internal,call,0.015565993220338 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540177060,6562107.0,OUT,0.0,0x39f2c0ffd85bd07a5aea1d0e02149641b45b16a45903825280235e8ae052d16e,internal,call,0.021670576271186 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539188363,6488873.0,OUT,0.0,0xf83ce85f6399f00514548de13130a1239ea1924fd2fc7a45e255c012926f5751,internal,call,0.016123362711864 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538756706,6457946.0,OUT,0.0,0x3375080cb48e4513b2536d897a8d2688ad04de094e0024b359aca5184fb1a1f9,internal,call,0.017588664406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538448530,6439066.0,OUT,0.0,0x5d9aa16fe84a72147a22464f14f396b4ebb8e5d9ae74f78b34dbc0072842ca36,internal,call,0.015205491525423 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538106839,6414998.0,OUT,0.0,0x5ebb406532b266eab1907e41d4e297bf3b1ec0c55d8799e87bcbc5adb96fb9f3,internal,call,0.00630406779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539934550,6544922.0,OUT,0.0,0xd48e837d787e8f1ed41423db52b6ff25f16631dc555c91bf6871273969ade102,internal,call,0.018074155932203 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538256889,6425636.0,OUT,0.0,0xb9171f91f26985f7aa9c1fcba7b1bf09230e23aa7fcffee9e4dae02a882cdf7c,internal,call,0.010818305084745 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539732301,6530589.0,OUT,0.0,0x118ba5e9e7b3e71a20770c30542d650935d2e9a49d4ad9b88ed5018484ba3816,internal,call,0.0151776 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538517027,6443998.0,OUT,0.0,0xe035b226b3e12c64d2b04d5777eb0fc81a70505d635420bef4060504e4e4b138,internal,call,0.005584027118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538966380,6476087.0,OUT,0.0,0xa85dac88523d66af1a1baf399b75eb6a1975861c84706b23a543da46d7dec134,internal,call,0.022876108474576 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538018855,6408799.0,OUT,0.0,0x9d8529b5500759be511ff9d2523e190f9d7eee5f9a3da5535317149ed28b0854,internal,call,0.005838305084745 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
