address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539063309,6482988.0,OUT,0.0,0x436fa14f7b4a46f2ff0cb3ed5c6362fa3c31232c57bbf75e4606b3750f4e13c3,internal,call,0.553135593220338 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539334552,6502309.0,OUT,0.0,0x2b73cd8d9fc84c6de5f9f0ace73841ca5ebe42d6ce893dd14f518ecd4533efb3,internal,call,0.585593220338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540121537,6558156.0,OUT,0.0,0x03ec98a6b71586790a0f42992c4dbd06b527bd6f27ca20aa87c6f749cebab020,internal,call,0.513898305084745 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539014713,6476461.0,OUT,0.0,0x8eaecff5f414adbf516ecc6e017028c19304536c9ac24dfe458eceda6cde17d5,internal,call,0.879237288135593 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540262093,6568128.0,OUT,0.0,0x52b82cbe744b2b6c62c36afec06b21e7d8d7708087726713bbca851f8dc89d53,internal,call,0.319491525423728 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540035972,6552092.0,OUT,0.0,0x607572dadfcc63ba40850c973c9c6d60901d9a2058493790d5c704862c245687,internal,call,0.004322033898305 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540035306,6552041.0,OUT,0.0,0x74ccdf0486e4e088839329898d9a12bfc674621b354f491b3a36eaf401019443,internal,call,0.508813559322033 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539413707,6507976.0,OUT,0.0,0x03052ef73f6f712db42bd2fb9b939850d42aa79843c9ac83ae270971b0f98b8c,internal,call,0.480254237288135 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539142785,0.0,OUT,0.0,0x3cfa568a2684beab0e6144ac5b4225b5ecdaa409a8aa6e117a70e5346635df39,internal,call,0.484491525423728 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539950182,6546037.0,OUT,0.0,0x51f92d45dfd4388f61540ef944bcd68bcda69e1ccb64ffbbd82c9b6d1b881f47,internal,call,0.516949152542372 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539506427,6514586.0,OUT,0.0,0x20ad2cd47cffec3b1d26ae1705af2acf091b476a6936ff55158f1de20dd771c4,internal,call,0.560169491525423 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538641285,6452786.0,OUT,0.0,0x40eb1e36f9a19d40bbeca1dd89f20889f66f8e99cf1e14bae6c07abf905451b3,internal,call,0.589237288135593 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538827312,6466086.0,OUT,0.0,0xace4e37c61a280eb5428ae0093c672566804fee96e145c454e4b3d2397a3c858,internal,call,0.630338983050847 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539688772,0.0,OUT,0.0,0x3c45153c756a562ca8ebf9413a751f91811b707be360502770162f963210a5f7,internal,call,0.521440677966101 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
