address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540193914,6563270.0,OUT,0.0,0x00451836f34b20f789875d9a9baca9cbf20d292b7426150e7fceb98a498c3b87,internal,call,0.014328406779661 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540879984,6611884.0,OUT,0.0,0x309c1ca037f57d982844e6eb5a342587993d1fc3abf5cd63951743bc50d2eb19,internal,call,0.014017220338983 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539850663,6539017.0,OUT,0.0,0xb76e841ba2b14758cf130c8c2a0851bc2e2984617f15c0ae82024cbee712d522,internal,call,0.014598101694915 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539761723,6532684.0,OUT,0.0,0xc642c8aba96114fa856ec441e238ae9d660f48f18cd0ad5c560e2fa842dc129f,internal,call,0.013943457627118 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540106138,6557054.0,OUT,0.0,0xa8ee3bcb9e1ea25431b74abb1686667c94f4cfe9e1abfb153f9f08c29ae53882,internal,call,0.012883118644067 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540711404,6599971.0,OUT,0.0,0x8a2afae2915de101e33ab517e21b75c2b0ebde158154de0e7e45c4b2e47f5411,internal,call,0.014517423728813 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540451425,6581544.0,OUT,0.0,0x4ae8aa6ab403acb5464f33d8545ac1d7427645a4d328e7ebf96c3190514c57ea,internal,call,0.014031050847457 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540026813,6551465.0,OUT,0.0,0x3677330eb277698975f4548d0a3c4ff7f027a3630930617730bc0d6a32cf0702,internal,call,0.015070644067796 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539502774,6514332.0,OUT,0.0,0xee7ab5d03ee042ac7d289ce34adc88b2a277f6450b0076cf0451de3c83825130,internal,call,0.015379525423728 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539587672,6520357.0,OUT,0.0,0x3e7b7ec22e3070873d8d73cce980275882a26d063b97fee647c8cdfbfa298156,internal,call,0.01388813559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540969884,6618219.0,OUT,0.0,0xf1201293b751ce437c601ba3101f6f0428c84ffd6162790ad92d7fdef03171a2,internal,call,0.014602711864406 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540278298,6569254.0,OUT,0.0,0x9a2b2b7058781b2829ed2ff5ba8fac71895d89af40ecfa6de703a1ec765ebc8c,internal,call,0.013793627118644 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540622317,6593673.0,OUT,0.0,0xbdc5c6f4a0ee79c3bd85e3091206f8153e45b83b69bbb759e04fc71f5095a8c9,internal,call,0.014250033898305 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540794575,6605803.0,OUT,0.0,0xe5a782f7abbc42fbafa369d99cff938fcae659f4dec663dfd4789c3d8e44da78,internal,call,0.013443254237288 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540365457,6575457.0,OUT,0.0,0x2b3fa5825b8881ec0aa2a2c51a4a791956ad4cfb73ea8bdf8ec63d9ac53cfded,internal,call,0.014298440677966 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539934646,6544927.0,OUT,0.0,0x372d7a77cd0f45ad5ecf708c98bb27a5308e2ec99babc96d1fea82e4c36a4d53,internal,call,0.013623050847457 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539676691,6526635.0,OUT,0.0,0x622ec235973e9460d926d8dcaa1201904929dfeef9aefe51350babdde98a4cab,internal,call,0.014471322033898 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540535350,6587491.0,OUT,0.0,0xf96df5f74a1544bd4a611afabdf1866dae8136a764708f647e1cbd237437cb0b,internal,call,0.01370833898305 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
