address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541118493,6628609.0,OUT,0.0,0x2a19b1600a1d915b675d35deb8680e2222018a5cb8cf653a9b5a53acbd15a102,internal,call,0.002818425925925 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539993155,6549042.0,OUT,0.0,0xac0e33fd7ef528e37a02e3284b2a9fbb9bf1dce68015c5f5836b0427a1e4d45d,internal,call,0.001855787037037 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539953070,6546250.0,OUT,0.0,0xaa643a0a762c4d09030a3fbd7c13418046d8a9a6ed7c4513202b877ffce77d14,internal,call,0.001630879629629 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541211057,6635175.0,OUT,0.0,0x00609ee9d6bb45eec2f9fc492a994b5a3bc5592f900def243df03d987334aaef,internal,call,0.00428537037037 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539600582,6521269.0,OUT,0.0,0x5b53f4ca989e5969f8641984e48a9285b65e5ca1a86b4ee1e4e888f0c0571dbf,internal,call,0.001674583333333 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540471577,6582988.0,OUT,0.0,0xe2edc751bca0763581c3ec3879665c22fe93bd387c65f75a07b67a2d27ffecb2,internal,call,0.001907962962962 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539336640,6502451.0,OUT,0.0,0xd52ed813b172bdcbce9ed80c5f4ab6702095add3e23f322476ff2dea980c32ee,internal,call,0.001949074074074 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539235088,6495237.0,OUT,0.0,0x695214aa69f95541060a8249d3c87c738d3aa9e46075951df8ff83283b3225f9,internal,call,0.00469875 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540627231,6594010.0,OUT,0.0,0xacf0dbc08f39e9b7a1bcac01d283af33253e90ed499e9faadb62f488a48c1da6,internal,call,0.007206203703703 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539564411,6518720.0,OUT,0.0,0x6605baf7815aedf70bbb9ed652454eb662290daa8a4d8cfef0c87c704e2ceb05,internal,call,0.003597037037037 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539423463,6508720.0,OUT,0.0,0x7fb0b12a3fe636febe017323bbdf3f2d749a7c656cca0f6e0a77fbf7c31c84cd,internal,call,0.004019583333333 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540199604,6563649.0,OUT,0.0,0xb9c190a54ab76fd4f114cfdc5c18b2715ceaad1145d7e1b38571856946447ee9,internal,call,0.001566203703703 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539831162,6537627.0,OUT,0.0,0x0f78b754d737da797f9b86c964079101a7e816ba609114847a5b75a9672cd1e9,internal,call,0.003233564814814 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541057615,6624400.0,OUT,0.0,0x50bd05840aee66a4db53351e2143c482655d1b4012fd5cab051127967602ae31,internal,call,0.007852361111111 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539133595,6488050.0,OUT,0.0,0x6ce12cc4123ef3fb9b5f43f2f7ea37e91f859843d7f978d47ff0a73b85a68166,internal,call,0.000002407407407 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539133543,0.0,OUT,0.0,0xb8ae3447c2719c9f09c41342d1ad2c4a7c98ebd741ece1437ab22bc0e13242a7,internal,call,0.001960509259259 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540744198,6599244.0,OUT,0.0,0x75d4fb62f9f641d737aa4149e3224bc411af196afe6c42a3dbd46920e2361281,internal,call,0.003415138888888 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540026549,6551449.0,OUT,0.0,0xa1c582f0b1c076f35073fc20a050fe0851ceb9b339dfdd1f47827e99e1963014,internal,call,0.001546018518518 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539294540,6499500.0,OUT,0.0,0x3a79c1201a54fa4f14cd0f8cd08d2147f34c860b2e3c2c5702f816736d118130,internal,call,0.002752407407407 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539084252,6484437.0,OUT,0.0,0xddbfaa3f4b05783749e9189059e451aa0d9e582a728e8321c85c2b4ada066b0e,internal,call,0.000003564814814 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539084175,0.0,OUT,0.0,0xbea95fc1221a1a2e02a0f32c3182bcd62ae1e7d620b22a581654521ddbb72f3d,internal,call,0.000178657407407 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540430365,6580022.0,OUT,0.0,0x6814b469b90148b150881d2a2ee43c8344ae7694526315de09ecc9e975d91ab3,internal,call,0.003113842592592 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539917843,6543702.0,OUT,0.0,0xe7fcb84b03f23fc3a21ef7c5e41173561b33216a440b81bec43a942a7e88f073,internal,call,0.004013009259259 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539761317,6532647.0,OUT,0.0,0xcdb62f1ae3c2278692ce35cc113ffa9d4cafc4f41334761438669403065acab1,internal,call,0.003695231481481 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540165774,6561307.0,OUT,0.0,0x817feb24f19ff91a52759147e9c4f522c66b29aa0a6fe6cb13c78d065ff64e72,internal,call,0.003344583333333 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540250528,6567311.0,OUT,0.0,0x81c93d56870cfda2d7313f084f62bc6c60f39dc35e8a62ab618bf79672f7b894,internal,call,0.002357592592592 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541300949,6641563.0,OUT,0.0,0x31a3609a2eac5e64ceb217e98db8d6bffd4620e4aec2ca99fd7a9c3013e3ec68,internal,call,0.004161666666666 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539681500,6526989.0,OUT,0.0,0x0be891ce939c5e5657df71fbf8a0fabf3143407f7a7974b9f52defe00446916e,internal,call,0.003746203703703 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541383291,6647359.0,OUT,0.0,0xdd9d70a7626888f7d32a42183702340be7ab9342c4b68d8690f73032accae150,internal,call,0.003812129629629 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540363106,6575278.0,OUT,0.0,0xf9f67e95e1e676019e0acff7afb199b7fbd2c8a8f1219f1ff21a1807603a0c4e,internal,call,0.005211944444444 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
