address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542573812,6731570.0,OUT,0.0,0x4750961771118b4a387a587734799d957ae0aed7235c14ae5f7f4e8c77f0595f,internal,call,0.029388030833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543268641,6780516.0,OUT,0.0,0xed41b2a6502b31c48f8efb0b13f529ee4c974132a4f4be453c6811f97867cc2a,internal,call,0.008429497916666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542777056,6745758.0,OUT,0.0,0x3bd6e70caea64c6e286df8381872d2e154a02eafebfad6a1c75a000fe43dc6ac,internal,call,0.013197172708333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541552895,6659258.0,OUT,0.0,0x08444645615d0d8f2343c4c9106e962a5b8219a60d9d6ca0f941f930b71df380,internal,call,0.009181053125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541107446,6627860.0,OUT,0.0,0xd8a9e09987e3208b10ddfabc340372c8e0ab9fdfe1b39a20fd1f69c2ffe6bc70,internal,call,0.008025401666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543194671,6775340.0,OUT,0.0,0xb89fa3397322333cd06ecae6ba517a93e33be3bc652c48bd10407635fcfef8d4,internal,call,0.00991505875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541913256,6684786.0,OUT,0.0,0xdd258086606d1a0f98b29ee51dd5ff559e5f80c57f7e27b75b59c62ff9ee32c7,internal,call,0.022892177916666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541712374,6670556.0,OUT,0.0,0x1f873b829fe11499b3fe805b9a09dacba63c8479768c8452f6c8d8bd8f604c88,internal,call,0.008976383958333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542060555,6695243.0,OUT,0.0,0xb143a2881c0c8215b040086daed798eb8ac4609aa1d9245a983ba1e9ec60869c,internal,call,0.008120328958333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541472330,6653622.0,OUT,0.0,0x9cc7c0ce01a945ac620c42f7f0705a3c5912664752fbec49b53dd4323ad1be8a,internal,call,0.008836557083333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541037022,6622949.0,OUT,0.0,0x64e3bde70ef7e26508eb1b8f3fadc7d49c452c4e80c443f1292e33f8e4c83911,internal,call,0.010324738958333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542315928,6713248.0,OUT,0.0,0x20da22fd8ed06d591dc786a19388e25a720312dbcad47a6a3f9eebecdb33dbf5,internal,call,0.010195168333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
