address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542887925,6753569.0,OUT,0.0,0x0e5a32e0dff53fb672a481f01ab9652391f3d88700644d62a66ad7fdd46ee0dc,internal,call,0.002865347222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543151846,6772289.0,OUT,0.0,0x76fd3ab9898a666b097f23e48859998c09ea8f23292f7aba662df6122f3e8c8a,internal,call,0.003068159722222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540743967,6599232.0,OUT,0.0,0xc2678b06fecbcc9b0138b67948a99bd81493a2cc7f4ca99c5b4391e21bba5fd6,internal,call,0.003 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543287934,6781789.0,OUT,0.0,0x9c5f251fa750f98ff2c2cab987cdb01f20b9d323b78977dbc3fd4c023c8c4012,internal,call,0.004725277777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542805403,6747754.0,OUT,0.0,0xaf3175cdad1d6e91ca78b78baf9e05dddf8b55fb068728cb4d048a64773769b8,internal,call,0.003241631944444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541145599,6630567.0,OUT,0.0,0xe3679ec6ee6a16870f3668721510e320db5394d43850a480e0e6b9042b34afe0,internal,call,0.009 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542622848,6734953.0,OUT,0.0,0x0188e61d4f06ba2efb9b027f9f05052668f655616702fc353f0a316edc015b9c,internal,call,0.000001875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542622794,6734950.0,OUT,0.0,0x8efb2d699f8ed36a7a05d2c45b0dc84cb6be86bf181673e95b9ec070a3146504,internal,call,0.000001493055555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542622751,6734945.0,OUT,0.0,0x433256ebc41a73242b820be9713ba79b3e9fba80542cbaeb6ab9f7613bf1162a,internal,call,0.000002152777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542622689,6734942.0,OUT,0.0,0xc73c5afe07ea74fdaf3563b5fc4f88e440f09971b6a7d8efa894af3c9089efe9,internal,call,0.009 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541671887,6667707.0,OUT,0.0,0xc7ebc15b8ace55533eb1d6156c96517fef00c91594ec0bae78bff31943027211,internal,call,0.009 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542712044,6741155.0,OUT,0.0,0xd6861fd9f0209ef3f7a91953fbbb53a9ca1419e6f2f980b3b1b2f86b5c936e1a,internal,call,0.003097083333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543063483,6766029.0,OUT,0.0,0xd4b1dd76ef3cf43f059e94bc08e036c2c216b46a3fb6dab5852d5f59686b9b0d,internal,call,0.003081076388888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543354299,6786436.0,OUT,0.0,0xd34c617f3f78480d7bf390a36964274e48139b3f62649e9c85ed10eda7793132,internal,call,0.002304340277777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541406043,6648941.0,OUT,0.0,0x54418bd62123e4d538fe62cec665720b5387d8c13d7d78c6989b76080e1dedec,internal,call,0.009 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542974748,6759720.0,OUT,0.0,0x96a2b39335e04705e833321fe1db9793dd6bd1e1e2c5786daf820715178fe03d,internal,call,0.0030146875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
