address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1525108479,5535122.0,OUT,0.0,0xf932586f27303f2654d2157a61b27956caba2a573950cb9c3022f050ee3d69c9,internal,call,0.01120316385805 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1534068226,6135454.0,OUT,0.0,0x360a06a92efc36803ec20219f0ed5c06f22e26aa55a40bde964f2ed0d01e33e4,internal,call,0.020118890544156 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1534052568,6134365.0,OUT,0.0,0xc4c68971125042ccc6fe6dcaab5d1b2ebf9379fb6e6bfe1db1e98ef5ec6f9bea,internal,call,0.021744265492413 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524238182,5476801.0,OUT,0.0,0xfcfade5bc2d6d52fa27dbeef071182444d465b8afd9c85cfd40021a3b2b758f3,internal,call,0.012951417194827 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523003070,5392074.0,OUT,0.0,0x1ba733106e5f43f4e5913d7e01f85a4c1e8461cb61b0fb9e34eff97a109eb6e2,internal,call,0.015766691377798 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523351310,5416455.0,OUT,0.0,0x6f45f024e2c143c4f72c8d28f81ecd5849d7d5c4ece4028ea772973c72c02490,internal,call,0.01549278860662 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523439758,5422582.0,OUT,0.0,0xc8ce7c79757101ecc1afd97d774d8366466884fdd61a6129f4d92217c87deb65,internal,call,0.004120528746688 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523040673,5394720.0,OUT,0.0,0x6a0f2a213e47c4b240079cd3c9a72e6ffd3e24a4f0abde71af91a4c195c1a670,internal,call,0.002960323026396 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523030341,5394005.0,OUT,0.0,0x86238c6850a1e71faa2591e079d220509ce12b1a5362ee9047420e8d3b1ccd9a,internal,call,0.009121391674719 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523114143,5399888.0,OUT,0.0,0x1d7bd1173f09da818f72275747389cd1aee8ac960c55dc1d9030c465aa3e5873,internal,call,0.01365169623502 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1525563468,5565049.0,OUT,0.0,0x17a25e3ffdf33a1d93a4e0118aeabdfde1552b87f0fa28e94e0fcb09d9e77824,internal,call,0.006626852272941 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
