address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539329425,6501948.0,OUT,0.0,0x6abe2b01aa774bdedb693060d0547409eaea2600156d4b5150e33080b7547856,internal,call,0.003419593220338 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539713373,6529254.0,OUT,0.0,0x13b0fc7660a6327cb7598deb419b0de0b7615deaac1dd164ef724d05595ca79b,internal,call,0.010017898305084 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540870158,6611181.0,OUT,0.0,0x9c5c9aa659b86a3410e49d859b1958142a709add02a81003a1adf640afb076fa,internal,call,0.037751525423728 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540407399,6578426.0,OUT,0.0,0x4b1a8c7fa55ddd08396feacaa300c495f2f74c2a2634fdc3f2aa440177d03698,internal,call,0.006885288135593 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541012784,6621209.0,OUT,0.0,0xae54d91fdbefe14fd8029d8bdba86226e0254c8208e074e8df5bc1d1f0b76bc5,internal,call,0.000010372881355 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541012664,6621200.0,OUT,0.0,0x83069a56163a17e2a8a6a3aa90b73d0912a465db1573996eec713e31b0d94ff4,internal,call,0.00525213559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540323083,6572452.0,OUT,0.0,0xf70b001856fb3079eabde62a7ed503dcfac122efd7d7dfdbefd5ed64cc2ff663,internal,call,0.007219525423728 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539974623,6547751.0,OUT,0.0,0x0e87918bd382c9295210d5e4f49ca74ccb84a360ddcb7c24f96bebce6cbabe32,internal,call,0.007297898305084 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539800042,6535422.0,OUT,0.0,0x856e847559d1588cdc73452419d1205f37cd14512970629d00983636bf918ee3,internal,call,0.007108881355932 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539884885,6541419.0,OUT,0.0,0x7711ed93c49c329a3f6d8c9d31598418b65317658cf55221165b6473777714f8,internal,call,0.006911796610169 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539504075,6514435.0,OUT,0.0,0x26479efd5cdd2af82f2e8f60bde1d53c6d1132d0d0dd5bd1d710502e0a8aa5c8,internal,call,0.007059322033898 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539590799,6520562.0,OUT,0.0,0xc8cd17fc94fe1a8b8dce2259e061973da6e7208365f6fb80713812ec09e8b4fd,internal,call,0.007061627118644 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540234915,6566188.0,OUT,0.0,0x6df011a1e7bdd1c34c1e2c97dc293da4f429208e122f04ebe4b665844dffbfa1,internal,call,0.007158440677966 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540146645,6559977.0,OUT,0.0,0x373ad14204cd8015693dd63b7ffea026b65cb1247fd014ad7233fd94518d982b,internal,call,0.014090983050847 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540947163,6616643.0,OUT,0.0,0x36d6c953f6a0436855756b896ce55f5ba5912bba9dc40c199a35bedfacafa681,internal,call,0.006295186440677 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539417980,6508310.0,OUT,0.0,0x6ac365ef3b66cd8f84c934b15868f25e8f444e3771741ebf355f74397520267b,internal,call,0.007332474576271 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
