address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539322746,6501486.0,OUT,0.0,0xf241832adc6a14b3ec36d2be7eb2097a15d821de56fc42e160724368244de4e7,internal,call,0.002544671856372 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539409296,6507648.0,OUT,0.0,0xbcac2f0f001e9a60ed1e1fcb863443f1314d82c49a492f10ea6841ed8b9dbf77,internal,call,0.001880353517084 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540411855,6578742.0,OUT,0.0,0xf346e59406cac20ae2fe937f2de27a72fa54525e531dd55b01952b39d2696570,internal,call,0.003129650384813 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540177262,6562121.0,OUT,0.0,0x66aeadab2fb4435683a851fa2548e2b8a34be598c026b86f3536693167eb2659,internal,call,0.001740898541864 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539535997,6513634.0,OUT,0.0,0xcf6362580d983c04eed08dc775754a0dbffa72d42d2bae30ebb3b081fd203964,internal,call,0.001826646568203 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539994891,6549166.0,OUT,0.0,0x93202be77fbeb994cc5838fdd865411675def91c4302fad8b84bc4882195ecba,internal,call,0.005754577511389 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539728251,0.0,OUT,0.0,0xa05e41038b3efa9cb06098fbd9b035c0d32a232be55494f23eac8b53b6ebabaf,internal,call,0.001860823717491 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539642006,6524210.0,OUT,0.0,0x78160ca8c12eab2fced320a22fa4dc42163794bd14cb077892058a9d95e49466,internal,call,0.003227299382779 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539205436,6493147.0,OUT,0.0,0x7987733c4ef88561b91403f898d7745b0e0d868b28dcec8831b25d4e3e599aa7,internal,call,0.005060049013355 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540743159,6599168.0,OUT,0.0,0x92251dce31eb4e7d2606b5cd174fe6521c6acf3b506216259219324a0739f43e,internal,call,0.001967627309016 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540852075,6609890.0,OUT,0.0,0x0ed9d5344b8720b7c8584e9438c67ce8e3356ec8fa54c73f6860aa79ed815dae,internal,call,0.003271851738101 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540140248,6556416.0,OUT,0.0,0xa60114f1c86f014c79ab62060197c13910ef8b6e24fe8ba2cd37900408c8efb6,internal,call,0.002212360110169 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540608814,6592720.0,OUT,0.0,0x9a38a01c068f23e0eb39b9e93be4c984845d4b0aa9bcbcfc187a9e0b9eee86cf,internal,call,0.004265430292406 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540266891,6568486.0,OUT,0.0,0x5d91edf4985a9bbe36330448e30f648be1ad52e4c7b236a6626bd26e275e0b5a,internal,call,0.001942299600169 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
