address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x6090a6e47849629b7245dfa1ca21d94cd15878ef,1523173733,5404057.0,OUT,0.0,0x4f387b54ba251c8af3f59c4448e8d04db235a71724e895aca8750154207c63ee,internal,create,0.01 Ether,0,0xfdb33f8ac7ce72d7d4795dd8610e323b4c122fbb,2
