address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x1213c29b5e1a6f33e0d044f850a57b665e3cde21,1459617433,1266046.0,OUT,0.0,0x0ee57549039165a405e7421036983187924559c079e4b58ef896770e8cf732cf,internal,call,28 Ether,1,0xebb8cd1cee016ad4b5b54d9f686523223e4ed273,2
0x1213c29b5e1a6f33e0d044f850a57b665e3cde21,1459614698,1262848.0,OUT,0.0,0x7c81dff1db7803b17dc2ef6f12f3be0186c4fbaf47ce891eefdc788c59e01d20,internal,call,70 Ether,1,0xebb8cd1cee016ad4b5b54d9f686523223e4ed273,2
