address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x0389a06b028526b05966c287370bebefa0082176,1476404381,2437672.0,IN,0.0,0xb0db63252fca0ca5f830def7ff57d6edc228fd6129593c2e82a50ed536afa961,internal,suicide,0 Ether,1,0xab914e7b04f1b6ed397dbce175eec827563c91bd,2
