address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540223972,6565389.0,OUT,0.0,0xa74706db6fe81eeb03f75e6b09f6d4e406c01f15f22d3366903afe5ffab14bb5,internal,call,0.028825010169491 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539387573,6506095.0,OUT,0.0,0x97617f6177dd35658f1c4fb81a2c3cb874d2737242cd0c3a009c0cbafb3dbed6,internal,call,0.055150027118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539957977,6546582.0,OUT,0.0,0x2ce302ee6f1309dc158e2e59212f2de5ca835d02b77b5c3030ae06eff62b0880,internal,call,0.357658040677966 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540177303,6562126.0,OUT,0.0,0xdea3d15545fbf11a1453f26ceb3ae0b1927be1d61df04c27f1824fabdd983ca6,internal,call,0.026219010169491 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540260613,6568020.0,OUT,0.0,0x1266265bde8519fe29f7f2e52b2c19d068053f8fc4ad85d9d7dec40e7432154a,internal,call,0.005556522033898 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538704330,6457265.0,OUT,0.0,0xd2a594fdf420a9a513ceeddcf78dac6eb1688ee65097dae4a962f8420a1e41d7,internal,call,0.271156508474576 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540251499,6567391.0,OUT,0.0,0xf80b4e2af969b0cf125048211a6572e45989e5ef07dc2b5a44eca676b51d128d,internal,call,0.017685464406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538270977,6426555.0,OUT,0.0,0x3086e336c8b1caa85cb7d27082c40f1f5c122b4056cd8d7bd0e81dad30f20704,internal,call,0.038605837288135 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539299356,6499852.0,OUT,0.0,0x4028cafd120fc01631d94fbb2149a38f9d7669ee768a9e800777625b6aaf44ef,internal,call,0.376209227118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538178982,6420062.0,OUT,0.0,0xe5cd67bd5dd5caabd9830e6d74c1b625d73c8e6e412410c26bdbd19a80fecdd1,internal,call,0.000412881355932 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538175136,0.0,OUT,0.0,0xb657223c111c3c0b9c6bcd86ce1ac285a3d6a9c43a21a0d03ebf631d8c64ded4,internal,call,0.019523593220338 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538271162,6426570.0,OUT,0.0,0xa77b7f73324392a3cc9068f9ebf2f7b8ac3fc709a577123b0165648a0299aa4c,internal,call,0.000089186440677 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540135545,6559158.0,OUT,0.0,0x34ec92b33988ede1b493ff6632e222b0567be1aef52bfbbe24e2315815618a7c,internal,call,0.111095105084745 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
