address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537955429,6404335.0,OUT,0.0,0xc93d079ecf4623286df3a8d37e035be0063adbf204321f9a2f1b81125a524cc5,internal,call,1.76 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537804624,0.0,OUT,0.0,0xf137f8055528779ffe9b07af40581c4bfe11d66b35043ef45617b820a8f591a0,internal,call,0.00199375 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537804560,0.0,OUT,0.0,0x751710649f33b0956cb08c4d05defb9fea596573861ed66f025a11cf979e2dff,internal,call,0.152166666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537869366,6398247.0,OUT,0.0,0x6bf2c25114e0a9ce3a4c7eb61a304f22e4a03c2aad0e8adfde4e4ac4214cb7ff,internal,call,1.482708333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537987216,0.0,OUT,0.0,0x31399bdca3a61db65f0687cf3b2d52bb6b7e4695e79851e2f8f81d79b8b16623,internal,call,0.311666666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537815023,6394401.0,OUT,0.0,0x8b21ef5f3d32331490983da031e8404baa2d03f6c78d33010961a4c226cd7341,internal,call,0.307083333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537966682,6405107.0,OUT,0.0,0x03ed68c5de36c875bbfc86c9d13e8494e299e7fc21d9e6a3a8db5c659c3b84a1,internal,call,0.430833333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537994776,6407114.0,OUT,0.0,0x92d0d7fa84169e7370a4cdcaca0824a3689990af06de6471e65b80cac845845b,internal,call,0.28875 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537830576,0.0,OUT,0.0,0x7f6a17050f7fb63ef0f937f3edaaf052fb273ab1fbdc054c582c0d3139416213,internal,call,0.506458333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537799572,0.0,OUT,0.0,0x867b38c87b4e8145dbf4ffeeb684c87a9706893bf94b9b9cbeeaf4a5b817ae96,internal,call,0.09625 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537879728,6398967.0,OUT,0.0,0xa047d1d06c4c5dfeba6aa75c4737a1640cc21f14e91be291128a1bf6d11165ac,internal,call,0.394166666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537900348,6400455.0,OUT,0.0,0x99984ed52ff4d2e54bb1d52fcd0482d5e041ce708af3a68fb57aa05898cbd3b1,internal,call,0.245208333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538007108,6407963.0,OUT,0.0,0xcbf648d235818d5d5331c190aa0e8e203aae65de839092a798809a4181bcb770,internal,call,0.1375 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537909358,6401055.0,OUT,0.0,0x779e7c7381b3d1815a36d77c8f14ec6217f4fb22e9b9893d58329f30c5f160ce,internal,call,0.34375 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538022259,6405975.0,OUT,0.0,0xeba0c6a694d0041963aa1e697efc0f5de6901579cf4f76e8d4bb4920585feb52,internal,call,0.002291666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538022226,6405973.0,OUT,0.0,0x043538a909f7a30f46eaf4b152cddba2438bfd626b0f930dd52b71188eaf22a9,internal,call,0.469791666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537817299,6394570.0,OUT,0.0,0xe968f6073bfba90483fbd54951bbceabef95326e0d85f027fbb60710eae353a3,internal,call,0.087083333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538003511,6407714.0,OUT,0.0,0x47605a01afed50ac5882f101cf2b0990708faaa8f106a776895d5814d193d787,internal,call,0.332291666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537850153,0.0,OUT,0.0,0xbdbfa751a8888467927a71eb9bc732a999ffaeb21d98a5f41c63586d7a80616b,internal,call,0.07775625 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537937112,6399988.0,OUT,0.0,0x0f123809910b6998a0b1fdd4bcfe58fc9f502422505666ebc714baa43d8cdc11,internal,call,0.543125 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
