address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539261065,0.0,OUT,0.0,0x0ab685b919fb7caf63025c756378972046de2246eab849e5b2c20088d64c12b0,internal,call,0.237462508474576 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539845697,6538664.0,OUT,0.0,0xf72b613c4fb7c050587401f3702f6c9422a18c5cabb9a09c62b0beabd0f21215,internal,call,0.129504 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539088174,6484730.0,OUT,0.0,0xa315e5bb78db9b341c871c6daa382f5f4749839a07b6914abec80a5299723209,internal,call,0.098446915254237 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540120011,6558047.0,OUT,0.0,0x554107fd3f6406da6204ee2d502d50304f42a5f34e2b4c3b5985e7a58e161478,internal,call,0.22895213559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539433944,6509465.0,OUT,0.0,0xf7915f2e24ebe222e14b98979c6fb24a60069ceceaae22bf3486deb57d1f347a,internal,call,0.238791050847457 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538654419,6453740.0,OUT,0.0,0x982241913927f684a1b8900500789bc2d958315f5a90b8708811ca841b1fa3b8,internal,call,0.119472542372881 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539951836,6546156.0,OUT,0.0,0x09b4a455162d06e7b5ed1f4048504105608b434ef8a80fe217de9579f4b5d8cd,internal,call,0.144252745762711 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539794639,6531938.0,OUT,0.0,0x85726fa7248b6607b66175ab8a6dd5d7e40080a9c831d6c18547685a64590376,internal,call,0.191521898305084 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538829768,6466261.0,OUT,0.0,0xce9ce758c005ce9ba221de9fce0e371f670c227391c8ea95ba7f83390b40fb7b,internal,call,0.241082305084745 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540247843,0.0,OUT,0.0,0xf7e319d95d80173521e2da35df0a7f0e41884833154d08c33f7c041ae61dca33,internal,call,0.17473220338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538567939,6447535.0,OUT,0.0,0x93bfccd1a3719ac6baa11dd9973b51ca03cba3cdd50d44168d92fbcd523436e4,internal,call,0.236056949152542 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539520512,6515608.0,OUT,0.0,0x22792a75696f1cb7c16260fa34e426d30ad6a1175c38ea1442a99a9860caa7f9,internal,call,0.118278779661016 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539610842,6521991.0,OUT,0.0,0xae5a91be365b5ad74e4f053c969fa1bc91087f3f940a7a956cf39b228d43fca6,internal,call,0.122899796610169 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540259495,6567944.0,OUT,0.0,0x69972c2c8bd645516caed50a1299c8a38a6707782465ea3d3491c5769cd6f849,internal,call,0.015826983050847 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539058960,6479617.0,OUT,0.0,0x6f989156d35d0d148738c4da9c80fbb16ea6529923e08430d51b6fc6eb514125,internal,call,0.257159593220338 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537780294,6391970.0,OUT,0.0,0x31760411fd338836570dd527f10d521dc875fe12078327f6493c13df2a354234,internal,call,0.000352542372881 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537779696,0.0,OUT,0.0,0xa9ffe77c972e149407a2535757b7916ab39a1920578f4338a8320108cf9f89aa,internal,call,0.03673220338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538221704,6423123.0,OUT,0.0,0xfbec75fde51af42cdb58043ac29eaba4a0fc1aa89992e65fc0880f153efd4885,internal,call,0.236326508474576 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538048835,6410849.0,OUT,0.0,0x24ec9d268ece2ee9ab44780e527e4c43dea9bc2b88eef19535842eb39e8cc5e6,internal,call,0.116199322033898 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538394159,6435275.0,OUT,0.0,0x4c9aa99ba6571ba194f91069095cc7b68399c77f90cb1ecf9c89d5ea0272897d,internal,call,0.233977491525423 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537962242,6404814.0,OUT,0.0,0x444963171d7922a0e2d1e89ae6c7b82d07efab87c2bd71b80a0deb2447ede1bf,internal,call,0.001354576271186 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537961252,6404740.0,OUT,0.0,0xaec743cccfc43768249e2b3a95c3317ea57b64c94e56e39f58bfcc69891011ff,internal,call,0.001016949152542 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537960376,6404665.0,OUT,0.0,0x87383c0f81db7c66fa1c3a7691db0a025aab9899cdf60792b3201aba24d79725,internal,call,0.172135593220338 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
