address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541600560,6662686.0,OUT,0.0,0xee7f3b40779a47d89adddaec6c7ecc66361880e2fc5310611eb53b3eea960c88,internal,call,0.011827291666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543277843,6781147.0,OUT,0.0,0xd06350c2f77f07afd67124deafb3c9b9e7fbf17eb4c4ee8e890af41119eb985b,internal,call,0.017451527777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541933854,6686238.0,OUT,0.0,0xcdb17928c41bae423ea955f750c8ccacb32b4ba25823f4247c43034b71c7c1ed,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542408198,6719790.0,OUT,0.0,0x65b6ce741f0f0136eaee25a6607ef0735d2c94e75b949d65da479059c9b2bb74,internal,call,0.014905694444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542193556,0.0,OUT,0.0,0xe6c3d487223f32b0e64c9dedde98a11809a8bbe070e6553a5753647ce5faa225,internal,call,0.018 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541430247,6650679.0,OUT,0.0,0x196da2d89332c2fee922c1f75a9d5f0bcd9f13989a9d8be318e66e8190ac3e35,internal,call,0.013884861111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542666031,6737982.0,OUT,0.0,0xbb74ab501f36f4ac9b3cb3fd2279a2755823d9bb1e1688298b94cb24df16b8fc,internal,call,0.017905069444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542849853,6750846.0,OUT,0.0,0xdec25a426e1f6161e47d9605049955f3ce35876bb51aa7348d0b54debc9e3c69,internal,call,0.012765416666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540731478,6601378.0,OUT,0.0,0x4e07b6ca4a9184d277ee41bf9297e70c10013b3624708efbe71e4ec91487856e,internal,call,0.000059236111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540730625,0.0,OUT,0.0,0xf508df1026ee8ff523b61bdee986d280c31c645dd5eee01686a16d950adc64b8,internal,call,0.000002916666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541065880,6624978.0,OUT,0.0,0xe6de47d6c0760958509815f2e8a5b9bb53b770c6bded9b6d6bf1ada653ee7571,internal,call,0.00918125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543026541,6763393.0,OUT,0.0,0x5b6cf4fd1d0982b21366c3a1c1ce84731f0baa42a63091883f73b6f5d83f673e,internal,call,0.01227 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541230305,6636581.0,OUT,0.0,0x6409983cbc2cf84c98d9c61fd7317f2d7c80845fa900cf7926f10d0565d69eb7,internal,call,0.011418402777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540933670,6615666.0,OUT,0.0,0x6a24bbe41081ab7f669e1fa7bd9c31d70d2aa88f9a2fc15e8294c0ba0b83486a,internal,call,0.011082291666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540774085,6604362.0,OUT,0.0,0x6c5dd3a5df0feba6e8434212fc82b27f5bbc17de2930fcd6a01e53d2e7bdd51e,internal,call,0.002958819444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
