address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540261272,6568065.0,OUT,0.0,0x86dc8b322769fd6cac386db309475558dc8acf3a8d15c9c687f6287be4cb5dc5,internal,call,0.001235110508474 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540243780,6566824.0,OUT,0.0,0x0b51587e79badb2f618badc9bd6a013eaf3674045ada0a4f7060a1d165467f69,internal,call,0.006084984406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539968081,6544214.0,OUT,0.0,0xb418056e3febaa0dac5e32efac93ca2a8557e0cd6d6cebfffc44b90dd8025ae5,internal,call,0.067986812203389 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538354161,6432446.0,OUT,0.0,0xad3b60163a0279f02ae2f06d6588597bbecc2217d4dbe45265c722f213afd965,internal,call,0.018194242711864 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537977753,6402849.0,OUT,0.0,0xdcb3d9d6fa3ca039e1c52db429369957fb09a2fc5d78ade7b59e3797b9b7e592,internal,call,0.000044747118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537933784,6402788.0,OUT,0.0,0xa95fc1ec4c5306977d7eb004cae69fa8916d31f0950f7546bb47464418d93c2b,internal,call,0.008934915254237 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538095224,6414165.0,OUT,0.0,0x6631afbdd633fc035a0c4e7a2e55da5ef02125b1646f54db36389797e11c6d92,internal,call,0.008914706440677 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538527775,6444750.0,OUT,0.0,0x689c76dcbdbcdb471b6fb4f2c2f546569cdc7fa9d2ef00b1a4016d0cc3e98156,internal,call,0.012245608135593 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538963934,6475903.0,OUT,0.0,0x79483f3210e9acc1b10e67666a66a969cc136dcbe71a995bbb488d7d12623515,internal,call,0.031005155254237 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540157152,6560710.0,OUT,0.0,0xdaabbbac7be94832281bced9bb0318168aac0c096875e38fab711c0b301f1dc5,internal,call,0.016417713898305 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
