address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541003427,6617555.0,OUT,0.0,0x9f95690c6f21699adc3eb6bb7d73ed9c956cbde051a25429f6286779e2cca5d6,internal,call,0.077249131944444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543248628,6776058.0,OUT,0.0,0x52f8e20c698a7c49e7a3951a30459a95f7c431c9a35adf5a8320b6294ae28776,internal,call,0.214952256944444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542416236,6720345.0,OUT,0.0,0x28a1363987c99658f488aa15df28fe31227d4ff7bf584979daacc644c6fb7406,internal,call,0.223698784722222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542673748,6738530.0,OUT,0.0,0x46bf6f4ee6be7337554c26be7808998513d952ce81ba1421b5a9907849424186,internal,call,0.223534722222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541901050,6683901.0,OUT,0.0,0xf38fa3890ed1e872b56b33ed7c9d06dacac73dd489d928da48e8743c2ad19311,internal,call,0.225 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540779813,6604765.0,OUT,0.0,0xb556cc8395471ee11a37950fc9d57c32b4fe4917f1d6984becbc0c12d7abfd9b,internal,call,0.075 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540871236,6611255.0,OUT,0.0,0x92972ad3ab9c260a6d8423fb1ce5c3da104923c847f72c9b65574ebe0ce26eff,internal,call,0.079360243055555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542957803,6758491.0,OUT,0.0,0xadbd2cf24c3c8c14d9f5a2641308c2c378287595e447a10dd1f0d12e08a98b77,internal,call,0.225 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542158535,6702123.0,OUT,0.0,0x2009853978ea0225a4402234c54af61d03c31b72a30663ba0883628d6166da38,internal,call,0.223511284722222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541638042,0.0,OUT,0.0,0xf853d036d224639343dc6cef82c357e7cc4ce7f4780e944945aad9e7f387d557,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541633691,6665004.0,OUT,0.0,0x336e6fe65f135abfdb002c8d18dcf736c047ec772e0516dd681b105ae84989f0,internal,call,0.123203993055555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541177110,6629749.0,OUT,0.0,0xd4ed3f1834bb99f8600b8eaa58629c298ee51a9bb59bff46ac62d68a03e4a56e,internal,call,0.150766493055555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543364846,6787168.0,OUT,0.0,0x953b6f8122e245b248cef4bf0ab0c3a8ba6fa27082ef81a12ed8ef3d7ae47d0c,internal,call,0.138383680555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541491760,6654972.0,OUT,0.0,0xc01eaa21a0b757e243d8a875e407a67ffc3a3ea4a4af24f1fcd361718ae41b08,internal,call,0.225 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
