address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xf835b307bc5348194ae01ed729170c84217ba688,1459905227,1286164.0,OUT,0.0,0xbd4cae9ab3d54187765065c45d59f18691b6c268a2e5c49b6d5a06175cb06c82,internal,call,0.02 Ether,1,0x6e05ce4aef57eb1db331477eaa3a4e8902ac052b,0
0xf835b307bc5348194ae01ed729170c84217ba688,1459826131,0.0,OUT,0.0,0x653dcd6b6de794d1a5ac6ace0ff6b20a405b2517a7b996e9ab849230e8f91c36,internal,call,0.6 Ether,1,0x6e05ce4aef57eb1db331477eaa3a4e8902ac052b,0
0xf835b307bc5348194ae01ed729170c84217ba688,1459825064,1280601.0,OUT,0.0,0x54682ab515393547976502b68e0a886188e759a1fb8f8c39cce3c9d4d70ce156,internal,call,0.1 Ether,1,0x6e05ce4aef57eb1db331477eaa3a4e8902ac052b,0
0xf835b307bc5348194ae01ed729170c84217ba688,1459824696,1280570.0,OUT,0.0,0xecd06a138850d8309bbfdd7c17592734af2dc127151f16711e1e8de520d30af5,internal,call,0.1 Ether,1,0x6e05ce4aef57eb1db331477eaa3a4e8902ac052b,0
0xf835b307bc5348194ae01ed729170c84217ba688,1459824685,0.0,OUT,0.0,0x6474aadf92d894c50a94e981c516725d158b6ce6c4e3604315163dba66db3c23,internal,call,0.1 Ether,1,0x6e05ce4aef57eb1db331477eaa3a4e8902ac052b,0
0xf835b307bc5348194ae01ed729170c84217ba688,1459824624,1280566.0,OUT,0.0,0x40755afa537d5acc1bf228cdd8aa190a7226c73842e6af4c359a4544784f0986,internal,call,0.1 Ether,1,0x6e05ce4aef57eb1db331477eaa3a4e8902ac052b,0
0xf835b307bc5348194ae01ed729170c84217ba688,1459824457,1280551.0,OUT,0.0,0x840425ccbd2403da4840f6f3011f07b7770b13f5b776cf77a5c1592a498d7096,internal,call,0.1 Ether,1,0x6e05ce4aef57eb1db331477eaa3a4e8902ac052b,0
0xf835b307bc5348194ae01ed729170c84217ba688,1459824014,1280516.0,OUT,0.0,0x8b3741cf2cc16ee09233c95366eaa633596e511b2bdc0264867feaa9cf45d5c7,internal,call,0.05 Ether,1,0x6e05ce4aef57eb1db331477eaa3a4e8902ac052b,0
0xf835b307bc5348194ae01ed729170c84217ba688,1459823936,1280515.0,OUT,0.0,0x8b1a91d40c15fbe0b1a628ad943bf98dcb4c8a872a35af07229f824fb25f8775,internal,call,0.01 Ether,1,0x6e05ce4aef57eb1db331477eaa3a4e8902ac052b,0
0xf835b307bc5348194ae01ed729170c84217ba688,1459823782,1280506.0,OUT,0.0,0x947a870bad90d06890749eb1c769f6ec1551702e7cd23bd222e06de4ce9d35c9,internal,call,0.1 Ether,1,0x6e05ce4aef57eb1db331477eaa3a4e8902ac052b,0
