address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539968803,6547339.0,OUT,0.0,0xa5e4f88bd1b4844ec455946d69c12a6c3f61e1908e51b04817fe7a008881508a,internal,call,0.16575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539795778,6535115.0,OUT,0.0,0x57242a0506220101566ae7f72f70da23eb3bb42e268298796a4afff0cb5ddedf,internal,call,0.082875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540314803,6571840.0,OUT,0.0,0x4a52e3ec6f52d409bd6d6e5d45aed0d63043b13e8598319afc065651ce1f61f8,internal,call,0.082875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538367305,6430333.0,OUT,0.0,0xd887400e295caf215e0d946092b859cc81a6a79aff3ddd84eab1d393b6335a65,internal,call,0.082875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539492881,6510545.0,OUT,0.0,0x38027be78cb2b2b112a7bd0fdaf709d3786b471f75545c3aef9af5bfcfd35cec,internal,call,0.16575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539233584,6492046.0,OUT,0.0,0x945d2a883bbd960821cf9555384c61ef653f7e38e3ac756fbe1dff7041a78f57,internal,call,0.082875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539060012,6479702.0,OUT,0.0,0xc745db0ba5cd146a17dbad0bc13f18aee588bfff7ea077c156116c892f9a2c46,internal,call,0.082875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540488083,6584155.0,OUT,0.0,0x8b79fef7af06a2c5ec6fa9621953e3bc371a36a29b474c86cdf30baed0067f6d,internal,call,0.082875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540401275,6578005.0,OUT,0.0,0xb96738857a48719e8e46d201b4655abf85d25937e713208bc7b12b1261e3f93f,internal,call,0.082875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540574580,6590287.0,OUT,0.0,0xa376ec754801ed54177fc82f7477aa14119ea99537db1c7abbe4a22c3947a103,internal,call,0.082875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538714531,6454958.0,OUT,0.0,0x0d9b9f4e6e234d7d9163c1d60cf2962cfcb594099c8e3ea91fc3e8c619c8ee80,internal,call,0.082875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538973378,6473495.0,OUT,0.0,0x8c3848c910fd1dcc5db5891b1878eb5691f7216fef940850ed8cc652737baff1,internal,call,0.08775 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538540391,6442616.0,OUT,0.0,0xcb7ac1e5ac277718518a23f47e4d4212c75fc1d6d583138aaa8a3069f1ae59d2,internal,call,0.082875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540228305,6565724.0,OUT,0.0,0x7ded92ad9dae21e941c78428fb82e9a9a2a6b18414b061fdfe3353d1a936ad5c,internal,call,0.16575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540055310,6553500.0,OUT,0.0,0xe4bc0ea6c66bcd4c38acc151983141b4dcd75bd0e5857157d2f2b262ee4ea079,internal,call,0.082875 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
