address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540628660,6594116.0,OUT,0.0,0x613e1a33b3577e66f4385e3f7819625ffea0c3d2bcc0091977936bd05c9135de,internal,call,0.100047540983606 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540533408,6587335.0,OUT,0.0,0x5e240c5947fa6da58355ab972e2ca9abe79cd1baf9d386c2c59c19d26cbdf199,internal,call,0.096063934426229 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539853912,6539247.0,OUT,0.0,0xf9ca19292cda765a28e399030090f81c23af517f42e6276c002c3ac79abdd86f,internal,call,0.368601639344262 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540862897,6610656.0,OUT,0.0,0x764a548b6be61fdeef8ba3b9166e6ef8c0086cbd7a25ecc82709498b9babf8cf,internal,call,0.086385245901639 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540484639,6580824.0,OUT,0.0,0x1ccbd349be3d484996442aebf31001ddc47fa64e6d337844f570a517da83b1dd,internal,call,0.163637704918032 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541578543,6661112.0,OUT,0.0,0x35d67b0825894382c4ef9d7e3cfd6bd79281a8d47e99003a135c33726dfbcf52,internal,call,0.526463114754098 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540971009,6618293.0,OUT,0.0,0xbc620e63cb8007dfe26ca8300894ea42f7badd3e85b44259241648bafd3d66a7,internal,call,0.112677049180327 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540285182,6569733.0,OUT,0.0,0xbe7c8ce4f20540f4f660717b12178ec05cad16081234f7d3b00deff758479f05,internal,call,0.215955737704918 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541763021,6674143.0,OUT,0.0,0x1fff507e13a422881bc522e7cfc992fb4075076adf4a9184103bf0b7e61e8e15,internal,call,0.160217213114754 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539501756,6514264.0,OUT,0.0,0x5a94950280c7d731cb5b6e4b4eb9736391af2069a347b17b088a534c4070b143,internal,call,0.072442622950819 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540078008,6555096.0,OUT,0.0,0x3fd865d7a9eda4da4948effb2172fc71342f120aff22ac4c3da25906a2a2a706,internal,call,0.233837704918032 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540780388,6604801.0,OUT,0.0,0x3a7dde21edeede6db1286da97d467a5a3800034310d63d87867d9612ffd7ad79,internal,call,0.157647540983606 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541916083,6684989.0,OUT,0.0,0x8eabd17988ce78cd51af4628dfc234adc6a179007cf008b6a44828f0d649740c,internal,call,0.133352459016393 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
