address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x34abcc1fdedb49c953445c11a71e428d719ba8d9,1496728439,3829753.0,OUT,0.0,0x729337ad07042376452f172f5e7247296915746f3555f1a4a1cac1836fc92fff,internal,create,0 Ether,0,0x000fb8369677b3065de5821a86bc9551d5e5eab9,2
