address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541288730,6640749.0,OUT,0.0,0x08cc4aa6cc313f48571e590156c1c7c8c333caa4f20726168645670b0d364f7e,internal,call,0.082487213114754 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539592045,6520651.0,OUT,0.0,0x4cc4ee7d165afdfc01e3841af1337c2f8ff56fa791eefbd547d567397048ace7,internal,call,0.002 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540107324,6557137.0,OUT,0.0,0x8a58d6b7a66faca18ae12351095da55641eabf7a345aa640394c363611860c66,internal,call,0.0927 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540505051,6585371.0,OUT,0.0,0x2b32e8340b9c4e384f4584e72fcaddd94f3b0d44c6d19988ae1117ff2257c454,internal,call,0.090988524590163 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539661140,6525537.0,OUT,0.0,0x770834ba945f45e8479b065bb9eab232cc4f8dc966539c0c87b8046718ec0513,internal,call,0.0006779424 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540418644,6579204.0,OUT,0.0,0x3631cee923698f7bcb41324baea91e60aecd09effa24f87b394e1dbff02ad275,internal,call,0.090206557377049 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539598182,6521087.0,OUT,0.0,0xaeaa582c86608a569af80abeb07d5df427320a5258a9e156022cd92c8beee917,internal,call,0.06 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539599095,6521164.0,OUT,0.0,0xba3eec81c38a0df8ff2d437457b6df07765f22e2e711cc51654f429cc0defe9b,internal,call,0.06 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539583031,6520006.0,OUT,0.0,0x4f2f71736eeab447883ba10c7a7e9c1b1a5da9b345f904f0063a7a3a6d3d5dde,internal,call,0.0004 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539580813,6519847.0,OUT,0.0,0x281376b7e93af1bb5900ed37b0bceb0f345b3e7de51c29c4814fd30e7b6ffff5,internal,call,0.0008 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541202278,6634537.0,OUT,0.0,0x64e9a0bd9623a73fddc7df762c6ce9e993dbdb439f8f9d74c925886a3b3350d2,internal,call,0.08406737704918 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540679477,6597693.0,OUT,0.0,0xb997992e804c39e8639e91b0c9113573e52c9255104c21ffe83ef210e9a25492,internal,call,0.1818 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541461821,6652892.0,OUT,0.0,0x15d4abe74a362b85b4a36b407a08e5751ca7019ceb648f8d06ab73c84676c421,internal,call,0.081544426229508 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541809808,6677427.0,OUT,0.0,0xddb9f69fd0578107f27225961297ed059501030b4c0eec68df4054b570020292,internal,call,0.076204918032786 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539639323,6524026.0,OUT,0.0,0x4f347b9402b64646af620e3ec05681646e1a5e7a443f286040e92533120e0df9,internal,call,0.02 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540284871,6569713.0,OUT,0.0,0x418be5f88dd27f42f508b071ba447ee54452fcc1772f02527bfc9a4ebba75718,internal,call,0.104208196721311 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541722274,6671229.0,OUT,0.0,0x4663c7541393fc4425f0f80dfa3e6728a7e2a6c16fc452b4ffd18a79075047c2,internal,call,0.074926229508196 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
