address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523050856,0.0,OUT,0.0,0xfe42ea16ee20bfd924f63470ab10415569ee4ec3821444db5446411618d3f922,internal,call,0.312192114772776 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523050672,5395406.0,OUT,0.0,0x6e4ae7e782ce799f0e4536d4518c7c10484f08ee44debc29fbebabec15647dc5,internal,call,0.093057850264423 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
