address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523606908,5434039.0,OUT,0.0,0x89cb146e4c05bac6ce2fa0bd8f599c7f4882ba7ad73244105a4c0f5bd6289f55,internal,call,0.299455120770632 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523760247,5444559.0,OUT,0.0,0xc232560ea183460584e7f6cc19a02743d17b461196c4fd59fb07fd0ff9edc18a,internal,call,3.263465293689081 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523755757,5444246.0,OUT,0.0,0xc3c1a48a6b2314578cc721eb1466da24d0abeb0756336529bdb20cf2e7ef0afe,internal,call,0.11568225283893 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523345958,5416077.0,OUT,0.0,0x9181a235bf27fd03898912453be859bbbbe2e524d9c07c4bc9fabfc73ebe4434,internal,call,0.124794667586483 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523275420,5411100.0,OUT,0.0,0x5e80c6356059c8773c16d050d1c291ce4c7dd7b6429cd7bd39e2a4858dc298b1,internal,call,0.014296372940204 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523369395,5417698.0,OUT,0.0,0xf3e91c53721e4470c472aef84abb4a6fd0c80fb2012f55c3ab09e73c46bdbe7f,internal,call,0.001229525863622 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523366146,5417476.0,OUT,0.0,0xb1d81e36c04e31b431cd2ca5dfe5ca1aae773cb8c7a8dd14c1336087aa68c07b,internal,call,0.015405073337315 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523366041,5417472.0,OUT,0.0,0x45191018f68a7bab8b88f20792faf6cf8d1be30dffaca3129179781842f55b3c,internal,call,0.130524154137262 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523542782,5429659.0,OUT,0.0,0xad934c6e8d3d7bd77ec780b65d55ae2f15aa6d67f1c44c04e3a245e2489a513e,internal,call,0.154766219857004 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523437490,5422424.0,OUT,0.0,0x371e7eb2a1cf71555f2c7fd3ca5623a28bd90fdf13f3618f5fb5e9cd7dc14a40,internal,call,0.165459233605047 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523700964,5440500.0,OUT,0.0,0x41372f344f6bb5e481795808f06afc250022a3db090e978d74a849f6aafce68a,internal,call,0.185658061807136 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
