address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542073333,6696148.0,OUT,0.0,0xc5a523e1b1ac862f6f3445b927311d01f752a592d6ed725dfbcbf95ea156d2d8,internal,call,0.028000694444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542676873,6738745.0,OUT,0.0,0x38bb1119e6bf84e0876e1d0b83a3a4019b7eedd7539c2c990da1545faa699929,internal,call,0.029827777777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542777161,6745768.0,OUT,0.0,0xbeaac5c6365ed66829c69803d26faef737718213443571f528da963ab1fc3f28,internal,call,0.034822222222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540956914,6617312.0,OUT,0.0,0x60ccda2456db598d5049a75c176da6e25434572978d46e017cdda0a32f9c57dc,internal,call,0.032915277777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543188799,6774946.0,OUT,0.0,0x096f64b1f743a8acdc3295a9f60f1bc41c33cb0528418f7b716370f8ea5c0c6f,internal,call,0.044602430555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543285629,6781644.0,OUT,0.0,0x3ac972e6a81832c4d647cc19f23eb9ba3b98f7e64b01228a121634164e3c4eeb,internal,call,0.033621527777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542590969,0.0,OUT,0.0,0xdbf3958b1a237240b8834d68ff8244931240b93e6291a816d2e27725488b404c,internal,call,0.053465972222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541992691,6690377.0,OUT,0.0,0x44e0f200a9fe7ed63cd5c02aa28e0c061d2c1d123791754ff7452f74f88a0a57,internal,call,0.030617708333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542386487,6715249.0,OUT,0.0,0xad5e49e1c688aa62398f4cdd40c480037a410295ae7daf6b4b641d65d5a5058a,internal,call,0.057032638888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541239186,6637209.0,OUT,0.0,0xe42e520712d5abdcba88833cdc4e439795e2f8bbcd60ad6d5fd8fede654427de,internal,call,0.030323611111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
