address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539523668,6515843.0,OUT,0.0,0x398a1df463ef6445abe587d8c8c13cc9f62f1b8033fcd712c62c1c68a65fa633,internal,call,0.0119 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540087398,6555785.0,OUT,0.0,0x7e52565a905a13ca299d5439d9db9bb06a9759c573e9f2aa5f8883170de0fb96,internal,call,0.0714 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540087334,6555780.0,OUT,0.0,0x7df1c2517ed3d7534e4d55d9b96205cffb6f8b3ac96ba6a2aa2e9fd72d3f116d,internal,call,0.0714 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540347172,6574137.0,OUT,0.0,0x5e74ab04f49e0d880a4595cae33c96806bf75c46fdd1044b7f65eb6808657e45,internal,call,0.0357 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540347138,6574133.0,OUT,0.0,0x308d1ca8add805a990c200a2006e80fa7d5f6a98cea4d015ed962fdd77c4a2c3,internal,call,0.0357 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539176198,6491041.0,OUT,0.0,0xb07e96b198a0166dc23c89298bfe2012db169206c1831fa231aa4d70b59bc4aa,internal,call,0.0119 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538916863,6472518.0,OUT,0.0,0x8e0c4356b390660fb91e815f8683041e994682a57b6004d386cfc7dfcb127abd,internal,call,0.0756 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539435883,6509592.0,OUT,0.0,0x48a8b85cea54351a7bb5b0354b065ccd2a03520087ceaf04ded9e5933cec881e,internal,call,0.0119 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539262772,6497198.0,OUT,0.0,0x4dd0d8b5ee9f6f94a2246ca080e5087f829864b84fccb3d8b5970463a088d038,internal,call,0.0119 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539089691,6484829.0,OUT,0.0,0x48e901d06b8bff333de616de13a571b64dcd7942e75b339d0bd62ca199e65b84,internal,call,0.0238 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540538325,6587716.0,OUT,0.0,0x4cb0dc319fdefae994744737cd6af8e0d1356ef1a8617c22f2d0b3b2ab3d4d07,internal,call,0.0238 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539349336,6503369.0,OUT,0.0,0xf4aaf6eff650e3787bc9de6e272e41e3df046db7775e3e5649339d0a4829c588,internal,call,0.0119 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
