address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547161926,7046767.0,OUT,0.0,0xe1fea437539f422d6ff748740df62ec98b7cdfa6b6e3174e61e83f3ece87e079,internal,call,0.1212501687399 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547161826,7046760.0,OUT,0.0,0xe8d4747ea2e810757664845c5920e55fbc91b59cc37bada3d67ac586444a5140,internal,call,0.0970110592596 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
