address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1525087787,5533757.0,OUT,0.0,0xdaeae32ebddbd4dfc39876072a8caebe95bd047438259dc959e8990484be2adc,internal,call,0.01033903197214 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523640580,5436358.0,OUT,0.0,0xa5f1491024802c2f3e2b49163a07da5b47bbb3cad64f0e44b79ea5873d48e78d,internal,call,0.042783494421303 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524749459,5511236.0,OUT,0.0,0xa0625dd95ac29c255951b40448ddf4e99428b5579e71134cd2ad0021dcc63495,internal,call,0.01014299030282 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523073071,5397000.0,OUT,0.0,0x45f6fb13e1e40e351035aa0a7b9e8c955654dd3fddef0deada12c607f70cb72d,internal,call,0.045169459787624 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523028961,5393903.0,OUT,0.0,0x233bf8f4e1852455348fc40e8956755204f657a8b94c1494de60839ab5ba8f4b,internal,call,0.118429064678207 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524058333,5464774.0,OUT,0.0,0x71355388a2523c741bc8615744e3b916143c6ea918b603c76ce16282029651aa,internal,call,0.018446895854182 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1526564785,5631450.0,OUT,0.0,0x02731459652f9ffe4a27f5326e6b579d51ba5a8746b69b2fdd6b540f3be97fe4,internal,call,0.158588517239557 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1526052339,5597593.0,OUT,0.0,0x10a52b0df03d646a1adf23caf51831ca9ecbd559732620e4a67ae595c21e916a,internal,call,0.013910716672303 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523342149,5415822.0,OUT,0.0,0x14b4daccf2c53e1c9aeda72341327a2b8207de72efa010f2c0413ec2c0683e9b,internal,call,0.023165481657178 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523526911,5428590.0,OUT,0.0,0xfafd04f1771c501f614f5bbedaec2b034b1538c838b76020aadbf0abd2181763,internal,call,0.012392694722323 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522917006,5386005.0,OUT,0.0,0x2e9a93b2fc075136718f8fd01d38b6442b9260acaba2c4a997510923d47d5547,internal,call,0.081131357605108 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524490659,5493899.0,OUT,0.0,0x0befb54944f2fe532221ffe90a7e6357d2e2217094da4d87d018b8ec95077fff,internal,call,0.005792403352275 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524404980,5488167.0,OUT,0.0,0xb364207e79e035ccf07b6390241d3f19dd8e8758f82312e1610ec0301e2981fa,internal,call,0.028580995987842 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523369247,5417691.0,OUT,0.0,0x51a3f29904972f705737f0a3c8da012c96fe00b539b5e195d146b258430a63e8,internal,call,0.013397745906528 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522955116,5388747.0,OUT,0.0,0xb779c4d947b35c5179a89052aa80fbee4af4ea326bf98a910f10dfc0c975bf10,internal,call,0.108641965305447 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523870451,5452068.0,OUT,0.0,0xc99e593f1b2d6ed1f12b96ea0569f5b43be6d4e47145bc44be395e7e37bd5d83,internal,call,0.006194246644798 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523100607,5398953.0,OUT,0.0,0xdc87cf2d969ecc34341d8c5a28e9ce5cbdef88ec874d06050d679ba7369415cd,internal,call,0.023862183755074 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523120983,5400358.0,OUT,0.0,0xde52eda128b2e347e5015d4c39ce0cc3a2585c7dc4c8073d8caa1a30a852d366,internal,call,0.027888837860561 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1522977738,5390336.0,OUT,0.0,0xed1b0b7cbe5225bf6e438325065e4bf1d6de3241569a30237018a09a9d4d084b,internal,call,0.087080749037872 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523198128,5405769.0,OUT,0.0,0xa4d6afae2ca4e7bdaa73cb9dfe168ebb0402af42c6777af9e09598330df53309,internal,call,0.027710281728542 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1525616104,5568608.0,OUT,0.0,0xe62c59a4e5137e21d9536ab13235afdbb5f179a0977b40d610808c901d8d2b49,internal,call,0.006846498580156 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1525494982,5557639.0,OUT,0.0,0xcc7667397aefb79b8eeff778d4901f390661f2caa9e5d40cfbcb34d0f9f90bb6,internal,call,0.028953654026178 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
