address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1533563911,6100965.0,OUT,0.0,0x244fe32a13445db77baa2d30b8f52b447fab2450dc4bf0d8a661117d8903a786,internal,call,0.024791962731084 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532934750,6057882.0,OUT,0.0,0x8f18a72b465df706c46bc3b0d8c66ddd1cacd96baac1af0c0347aa9c1a29cab2,internal,call,0.278777528310976 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
