address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540082028,6555374.0,OUT,0.0,0xdcd56d808d91fa6019a6b206c225ceb4f6195d2bf1aa23e2085458e5e50c1eba,internal,call,0.018940677966101 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539651401,6524851.0,OUT,0.0,0x2a850332a111606b65b762eeb8204cd264f423d886335d95355da8dd4f9ab3bd,internal,call,0.020059322033898 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539334571,0.0,OUT,0.0,0xa37b38d5a79896a66a2856b8e9d050f046b4d6b54b1021cda1c1b44c82128c44,internal,call,0.021081355932203 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539484756,6513016.0,OUT,0.0,0xe5874dbf2ef3d4bcbc435730fd76f0d36879ae96c4b7799b1a184ce2251d3cd2,internal,call,0.01814406779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538695424,6456650.0,OUT,0.0,0x2a0febe09f23a8d07d51db1f087604692ba357b66d677b829bf1341dde938e4c,internal,call,0.019827118644067 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538816676,6465307.0,OUT,0.0,0xaadbb90c514b1249826f5a91ec1f8f15df4a1b1472666f8f8a3174fffb9f0544,internal,call,0.014672881355932 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538530894,6444952.0,OUT,0.0,0xbe94e1f7d04f7d88af3d0e2bb798438d2d5cea706accf01d39eb94c8d30a2154,internal,call,0.015937288135593 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539967868,6544199.0,OUT,0.0,0x26a8b286c220e8c5989e940c99401d1bf327a822f32d034e4d8c75121d010428,internal,call,0.02184406779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540228200,6565713.0,OUT,0.0,0x497cdc273b71b4f595de5da88d3ff7be79703b92bfb070478a4d9d39ecd57170,internal,call,0.006501694915254 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540173768,6561877.0,OUT,0.0,0x9bbbaef330f7572775e4e5aea748042eef1cc14faf5ecc48d3b7cfea7bdcad88,internal,call,0.011022033898305 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538929202,6470266.0,OUT,0.0,0xdcc1459277ead61da7408c08e6746ce289e78ae09bb8d704c3449e3c6f74e65a,internal,call,0.008405084745762 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538003657,6407727.0,OUT,0.0,0xc364c3aff652d417b41f12c1b2cc924b718a5f7591241939b263ebe74570909f,internal,call,0.046847457627118 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539160041,6489873.0,OUT,0.0,0x5928dc30768336303fe7a6c1a5521767e48d34620cbf2ac1db372d7f7475564d,internal,call,0.018606779661016 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539005957,6478895.0,OUT,0.0,0x0568af8a008ee814de94500b708306c5c8b94318b1c9e024f1c57126fadc24f4,internal,call,0.014625423728813 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538274849,6426835.0,OUT,0.0,0xc6f56737790323fa6745edcf4e5e80e0ecfdb57542aabbd09d63d125f8a9f5cd,internal,call,0.032386440677966 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539743018,6531311.0,OUT,0.0,0x8aa4f90d5f50867022fc736e74c909382a61b02002109ee32e53e8cbea369088,internal,call,0.010949152542372 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538398080,0.0,OUT,0.0,0x944b33466eb2ba7365008ed6cb31954d52fc82456376dabeb7c8ac2d5170832b,internal,call,0.014769491525423 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537506505,6372633.0,OUT,0.0,0x5e80d1aa1c1137540c75cbe3ec63a0e7f4b3b7442e7f0aa448267cfd3312c970,internal,call,0.02738813559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540265427,6568389.0,OUT,0.0,0x3df2535634024b191c07d58b73323d98e6f7331b7e233c84c9b4eb01e54c728c,internal,call,0.000003389830508 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537275087,6356474.0,OUT,0.0,0xeb90d50f0f61446a7ba93387a696263975fe8b24f66959b444575e2a3c5ff952,internal,call,0.000193220338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537612013,6380087.0,OUT,0.0,0x44301aa46e4ed6dffb9c35a042396fadd03121a5fcf1b290d0c1c4f185ccda48,internal,call,0.012633898305084 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540242325,0.0,OUT,0.0,0x122c45271697cb5e4ea7b574a80cd76522997ea27a59df1b308119c4c22d067b,internal,call,0.001715254237288 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
