address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540987192,6619482.0,OUT,0.0,0x777661f477d27f00307c45f85ad44684231653388baba70808d2478272123ba2,internal,call,0.200542372881355 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540781603,6604878.0,OUT,0.0,0x6b6baa456fde8f03a668002d334c5447ede2330d481cc12d2ef868f651d115bb,internal,call,0.363796610169491 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540904498,6613566.0,OUT,0.0,0x35ae14c09b7bbddef817d1049c88c24ed97df95ff6b7e890f0bbbe9f2dc0ccfe,internal,call,0.234610169491525 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540001677,6549656.0,OUT,0.0,0xea23946869db4eb18559379c7d51d1ff15ebc87043e61f7e5c8233ed09484336,internal,call,0.198271186440677 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541025028,6622107.0,OUT,0.0,0x7bfed8d011369407e432eb69fef384736fe19fe66ebca98e8a83424f7595952d,internal,call,0.012406779661016 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540285944,6569787.0,OUT,0.0,0x7086a4f797c9875095354f8d50deafb4db3d20c37a767b2c21c3ae138e0a1c82,internal,call,0.344542372881355 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540409670,6578589.0,OUT,0.0,0x8a07e908d726463d7b361e65d18ebd2a6f9925cc8dfb04c3fbf886820dabf3fd,internal,call,0.298372881355932 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539919402,6543807.0,OUT,0.0,0xc4906bdccc0d71824ebfb9bd06b80bb811caf7af74b5a33c0d72dbf1d7682d57,internal,call,0.218067796610169 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539827628,6537374.0,OUT,0.0,0x37b0a15743a0c35fc8d4649a6aa898909501abccbd28d0260762601d96206480,internal,call,0.404915254237288 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540142263,6559623.0,OUT,0.0,0x97046622b4192692e2be2c3387249e6b2d78455a3c66d38f39ae7082f62f4937,internal,call,0.060779661016949 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541020170,6621741.0,OUT,0.0,0x5e0121c0e120c285bbcf8ab1fbc0a57ad9873eb901a4d4aa2589fcefa5ec6559,internal,call,0.07657627118644 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539659642,6525429.0,OUT,0.0,0xb2cff711de0743f6f04b7cff6fbb456a14c7a04e1bba059ff5d5ff3d5bfe70f4,internal,call,0.424203389830508 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540116941,6557830.0,OUT,0.0,0xc79cb64a5227695375eccc99d86373156bb54ac8895b27c506f0eb506b1ffdf0,internal,call,0.277084745762711 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540540729,6587876.0,OUT,0.0,0x580a01f3afd538eb7f5209742e516d7eb663c4e24d7bfabe0af7ca3d1ae19c7a,internal,call,0.314813559322033 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539483223,6512915.0,OUT,0.0,0xf2c3c82cccd9f316b509ea8c9787484b8b00b190d7b4174f4fad6333e457b2fa,internal,call,0.378305084745762 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540629001,6594146.0,OUT,0.0,0x5bd2312b688e932db6c448f0b62da2a4dc49424901c6ac6f3b3a6464ba78a548,internal,call,0.000101694915254 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540628954,6594143.0,OUT,0.0,0xb7d84ab59399805b9b70992d2cc1d33347ff772f4fa6dd28dca2e90a748d2be2,internal,call,0.212440677966101 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540806052,6606645.0,OUT,0.0,0x7e99529f4eb4b4eb7af20a8a6c5f306054fb21e9f8c76bd986c159edaa41560d,internal,call,0.059898305084745 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
