address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542683468,6739194.0,OUT,0.0,0x2c7fcb00ce09a656cfe560365cf7ce67881d29a5cdf13e18c877d88781f0aebd,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541361416,6645823.0,OUT,0.0,0x3562cc7c41a3ba13c04030df8417215094da2e2f9729712e640c45cbda58d045,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541100062,6627352.0,OUT,0.0,0x7791d649fac415f8cbabe55b63bf7c1c8354b2d47c2a67dd11b655055a61f7d5,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543285303,6781626.0,OUT,0.0,0x75fdd728bd903ced233155eec620750dbd8bea5caf33365e45e447f18da8f6a8,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542418412,6720511.0,OUT,0.0,0xc1c0f0aaf02116c4cb1957d15ee984cce0ae348ae067dad408cf2b9bb7ede668,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541881699,6682527.0,OUT,0.0,0x003fefa0aa589f47c85ec80a82a4d803ab351e361a8541983c5dc07765a5b007,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541621953,6664188.0,OUT,0.0,0xd9376dd0d00b3a1fd8e2da34a5f63affa3bf6d3e400790713684b6993a966a56,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542142231,6700997.0,OUT,0.0,0x45cc3e77bbbf22e74521fa2e30239ad3183b0955b642e2c1d470386326ca65e9,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540755816,6603084.0,OUT,0.0,0x5b4544554991f8e3c0dfa472be9a0efe31c3a1ca1375354180d46dc7b92d5252,internal,call,0.03 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543002334,6761681.0,OUT,0.0,0x0c9e87dd826f7cd775a0a678250ae229a05dd4dc8b5ec1ef5e3101654f937d2e,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
