address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539163947,6490145.0,OUT,0.0,0x20bb62c7c6b631ef2ddc1b4e29add7a1978a9da1505be1e880900c9c9182292a,internal,call,0.001658213114754 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539347061,6503210.0,OUT,0.0,0xd5cae043c356eafd7a1871a6bbbd0599321502d99216a5a88b3fb61ecc21e019,internal,call,0.001031311475409 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541588060,0.0,OUT,0.0,0x34809b28bd1e5e5553301e475bc603f30bcad3e66002e35a1cd3929c1e392750,internal,call,0.002314918032786 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540723070,6600777.0,OUT,0.0,0xe68251e8c311b9d96a02dceaba430f7058a0b606063fc6dc9f3b7f9666d8ec9a,internal,call,0.002767868852459 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541901185,6683911.0,OUT,0.0,0x189ca778ef6ebf21fe9d22b714c261228ee886b8a1414f8dcef58a5c16eee52f,internal,call,0.000902459016393 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540457523,6582017.0,OUT,0.0,0xe45f60cc27f8b8f6f973734c1b3ca085f9d12b3a880720f7b40c2bdc19bc82fa,internal,call,0.000939098360655 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541797506,6676571.0,OUT,0.0,0xc3cc4bf6a8ac5380980b24d91a2e693acb6bfd1e86c468eb1e33f77055d5200d,internal,call,0.001816106557377 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539507362,6514650.0,OUT,0.0,0x0a55268a3c419095d851da4194d75551d957e1ad74e5d8569c6967204384a143,internal,call,0.001687868852459 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540972988,6618429.0,OUT,0.0,0x6d47b2ad7542ac8f35b1bf73ad3b1b22ff7bdc4262a114344bf797f475dd2008,internal,call,0.002604393442622 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538822340,6465731.0,OUT,0.0,0xfd3db602ee144222452cec2331925ed6b92295973cdde891966a314c0218b39e,internal,call,0.000926409836065 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540368219,6575652.0,OUT,0.0,0x4f1a7997e82bb881aadfea4f30269363e9887ff58bc49c808b9708fc6fb74249,internal,call,0.002575327868852 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538734954,6459452.0,OUT,0.0,0xb4654cf14136bdf7dbd62f8cd4a9a4a3f63ae110d192de6c020d87038c90f37b,internal,call,0.000003245901639 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538734641,6459430.0,OUT,0.0,0xe6e1f767ae3b893d981643ded6ca6e23b880cac4f74fb2f5da1beda2ac90e559,internal,call,0.000980409836065 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539006109,6478906.0,OUT,0.0,0x70488fca7ed944a806d67cd0b08c8d06bf5631a556d7906bd9a2a2666f05d72a,internal,call,0.001943852459016 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540122189,6558197.0,OUT,0.0,0x5ff2ce1cf458f9752b023138c391c6eae125b2ef348bd823363270ee113cc437,internal,call,0.003753 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539249549,6496220.0,OUT,0.0,0x8a7b8885453628debcafe73371611886c0568dd91665dcb2433f998b8859778c,internal,call,0.000896311475409 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539763104,6532760.0,OUT,0.0,0xc00ef05a5cf82f6db28531b94c7c882f54a080963c7e855cac31bcb1d3c840e4,internal,call,0.002671967213114 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541150972,6630940.0,OUT,0.0,0x8c5d0b08b860dc6dc87a42d690bfdb1cab8daa51aca10fd940e601de2d4a407f,internal,call,0.001661296721311 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541320513,6642972.0,OUT,0.0,0xe65a97ada1e3e9864f84830dc8a47290867526d9bbb98d0c6a1aa8bfe075c458,internal,call,0.001597691803278 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
