address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x867ffb5a3871b500f65bdfafe0136f9667deae06,1547102867,7042931.0,OUT,0.0,0x84e83ed41684e89b6e925cdcb168084ab9008daadeee78ea49a5b31676f339ba,internal,call,0.09979277914 Ether,0,0x47d70d729c6efd464cc49ebb6f4ee240219ecb9e,2
