address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540465534,6582564.0,OUT,0.0,0xf84c021fee2cb76391cf7c0c8d04ec6333ee85f8b639f64bac2859e705679b11,internal,call,0.018267049180327 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540708629,6599774.0,OUT,0.0,0x175b964259c16a88c3a278260051f9a534220bc51f45ecf1e393a2ead43650a7,internal,call,0.01656 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539706237,0.0,OUT,0.0,0x008b7c3713b9926ed00066ec85008aa9e89bfb4569b754c32829c9741dddebc7,internal,call,0.004 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539706033,0.0,OUT,0.0,0x72b10fe919afeea2fb942ec1acc69de8b7e499b8b645cbd1ae5096e0a8a63ec1,internal,call,0.004 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540550171,6588550.0,OUT,0.0,0xbbe1ea8da8ba43842f7e983772d2833f704a5a3fb5b05fe85ae3366439d17967,internal,call,0.008831803278688 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539931798,0.0,OUT,0.0,0xd19588c0557d24ed2ce33641486e4b6bfc29d029a6b920ea8083d062871a8316,internal,call,0.000065901639344 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539930905,6544656.0,OUT,0.0,0x8b7f45d7385ce3e0c7c3ee2bada94acb57cb88b706c594662f504bd93daf1987,internal,call,0.018669836065573 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540291430,6570183.0,OUT,0.0,0xed197721932ba12bb25baa46b950cf24cf970d2f37e3d5c22444510ffc28afdd,internal,call,0.01116737704918 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541913204,6684782.0,OUT,0.0,0x62d109319972af4ef9f89bbc0946018e4bbe8ecfd046b33b502a6eed23b8a518,internal,call,0.005161475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541854002,6680584.0,OUT,0.0,0xd856ac7a2a33b0b7199fa4217722f719c6696d939a7714b7eee6d01dc4593393,internal,call,0.090421721311475 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540019520,6550934.0,OUT,0.0,0x74cd60af5a0aeb16262fca52f97d4b446518105e5951116a7c889162c2cf3802,internal,call,0.009163770491803 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540227333,6562614.0,OUT,0.0,0x73e300ada6f9fac3effe7b2c2153396efafd92ad8043623ce3c982235abb73a6,internal,call,0.017232786885245 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540811619,6607041.0,OUT,0.0,0x44f660ffd2dbb57776a4c526025e0d2d3205f38d6fcf6d306d515828a9d27b36,internal,call,0.010721803278688 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
