address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542893381,6753953.0,OUT,0.0,0xc99b090bde57ce9540ee294f718c5a297327281bfaee868ee56b0c5ba8e3f517,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541846729,6680075.0,OUT,0.0,0x61f7724bc98d92276fa5e8d98ef7dc5b531c30fd651254518afcb1852f03eb5b,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542634092,6735725.0,OUT,0.0,0x482f6255af9ba3b605129841ea65e17fbc2d44e4a0ed5ed393369f31fa4e720f,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543323654,6784283.0,OUT,0.0,0x0991b87abd855cdec39dbb2cdbe78322b5f42cbaf60f1a8a4a4e224bf1423b67,internal,call,0.029644097222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541587454,6661751.0,OUT,0.0,0xcc12a2068b923181637f742e8edc442644858ff2b1b9a9d87e05075905f5c487,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541325088,6643266.0,OUT,0.0,0x4d3954f85f92af73191d642d7ca3987cb56418865311d4f1cc6360193393a92a,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542106153,6698423.0,OUT,0.0,0xf4b7da59fbbe0412f928df1828e93a13e6aa1e6f944456c8042a2b9e3e970481,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543152904,6772361.0,OUT,0.0,0xa0c27d78d664442d1e139d1c94a912c2fb8fe82993ac974e72b909bd504d1291,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541063995,6624847.0,OUT,0.0,0x3ab866bd8eef3c604b00c251c947aa4a5b18fdbec29c4c7df9d3e9d96a87f395,internal,call,0.0300890625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542374737,6717425.0,OUT,0.0,0xdff19f4e288550498515a7db7687dd79dffc0a7dec480247673bfbc26744321f,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
