address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1544999958,6901744.0,OUT,0.0,0xd90c8b617baab7190ba2bd90129fce59affe193bfa592ffa42f2b5d8c542619f,internal,call,0.039992921328431 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1544903886,6895067.0,OUT,0.0,0x22c622c40a351864bbc78515c90d6035c277f295e0ce7d73abbb8ea8adf4e026,internal,call,0.045 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,1
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1542342341,6712038.0,OUT,0.0,0x3c3f1f862f501802a8349047b28de5388a4679992289f826da5ed28bac760bb8,internal,call,0.020536237663149 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1542416085,6720333.0,OUT,0.0,0x57038cdd3c9d9b61f3387507199bbea25ea1882370d5d35ef1ef066e9ecb8a3c,internal,call,0.006 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545374325,6927138.0,OUT,0.0,0x8133ec05f48bf6d9a5ab66292e308a0d9b1032941ac0344e658f6fa2e5d6ed02,internal,call,0.007975276642408 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,1
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1540205544,6564070.0,OUT,0.0,0x117b0eb23cd1181cff788621b20a947635d684a960716cb86646e1d7b380673c,internal,call,0.031 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1535790095,6253390.0,OUT,0.0,0x296ed672b98cd12833e5db34bd37f679a46d262272020a6332ef8cbba20399c2,internal,call,0.008786591412786 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1534148685,6140911.0,OUT,0.0,0x17d0cf677e3c22c0abf53e5bc3af04c07d060962b4f76be60174e97402d8e2e0,internal,call,0.013 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1533505722,6096945.0,OUT,0.0,0x56fbde6e15103a9e5efae4ff5fb08c1480523564268292824561e878ac498c9f,internal,call,0.03 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1533319258,6084139.0,OUT,0.0,0xd87f7b62090ebd298436cd7ef0ac5627d0072da0345a68648a1dc91c538717c3,internal,call,0.01 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1531811528,5981211.0,OUT,0.0,0xb5067915520c92c3a3e68222d4ca4ef3ac6fc2de3131b6d87606194d7f4e2d27,internal,call,0.002691805403249 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1533555988,6100428.0,OUT,0.0,0x46a6f465a82f72b75195db8e1c64a95d97fd78abebd9523f3252b063a1345d32,internal,call,0.013792648938128 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1532785063,6047440.0,OUT,0.0,0x7c64cbda629abc038f5e3dde9891732f05ef102d668dd7220ef22c85bec21048,internal,call,0.023 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1534504110,6165342.0,OUT,0.0,0xa3752c09fb1b6e9d7277e6cb17ef4d74b582e141ab1099a2b041cbdcb57193f8,internal,call,0.075 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1531077958,5930934.0,OUT,0.0,0x0e4b0c3f9c72f2376db6aad5d55208333f23ddc0b52a0e34211a9917e6691cf4,internal,call,0.021794069084729 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1531016710,5926805.0,OUT,0.0,0x5a352ede6cbe60529e369430cb0a7083b49390b305c935761ed610a1788b6cf4,internal,call,0.014 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1533065237,6066834.0,OUT,0.0,0x88dbfb248896fd99c929d702004719285a7dc971e4ff11bf83d1416af7f21ecb,internal,call,0.008 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
