address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543252339,6779375.0,OUT,0.0,0x2d9a40219fbf42133b973336445360c1a2a2b728b141b11560455680c0c24e02,internal,call,0.04046371875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542885947,6753426.0,OUT,0.0,0x838ac8e744ccf284144ab62779c99cbc17abd7a157fbc3ac363e8858c81f2659,internal,call,0.279116625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541772352,6674800.0,OUT,0.0,0x2ba1d5b43b2e7fdb7a2febc7e52708422c9837e4d1437ad2573d9c73ec9ab8c5,internal,call,0.2832125625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540725700,0.0,OUT,0.0,0xc9eafc8da291a3d8ed5776068b953e9f1ce76ee5db14ff075abb14ab35627eb9,internal,call,0.000103888888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540725540,6600962.0,OUT,0.0,0x07ce911f720e35d9f6fb30bfb9bbd56862b92bc7189c7d79f66f8f5f472580d0,internal,call,0.027820795138888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540905339,0.0,OUT,0.0,0x791d663072d1360989b6d2f1a2132830a28a4455f8d3b71989976c5fbcd68758,internal,call,0.039296177083333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542520215,6727746.0,OUT,0.0,0x561d2ff9e55c1f24f8e42c988701e4dc1b1690a96a3d2d165a516ca65e96898d,internal,call,0.16740909375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543340951,6785516.0,OUT,0.0,0x81f8271efac4341df1fbd024bf78aec413422c9b237adbf994e7a408fbd128dc,internal,call,0.01988521875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541996521,6687631.0,OUT,0.0,0xaa0cdaf1f752ff3fbd3d763364e4c7918627d39256a41efd3ebfcc32a336100e,internal,call,0.1905264375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543328474,6784614.0,OUT,0.0,0xfb3f104251eec9314f0a5677299ed3f3f51e197aef6f6068f8d26723a4b5d006,internal,call,0.064087875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543202342,6775867.0,OUT,0.0,0x8f64daced8861bc9b1204af381f3ea8373727878f79a92d322479bd0e7032f15,internal,call,0.0683655 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540818308,6607533.0,OUT,0.0,0x3347a7719b792a2f95577a165d87a10c652dea91d44bf17ec1c7d73772a8e2e9,internal,call,0.038012729166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543288262,6781814.0,OUT,0.0,0xd2b706c2827a508923cdc6c8c31bd7080b49a3623d07d91313891202d1a58471,internal,call,0.05725228125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542415174,6720285.0,OUT,0.0,0x1838c68572919cbf051999a634128fa5888175c6894041d5fd9caeaa8bf56b8e,internal,call,0.18450525 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541429908,6650653.0,OUT,0.0,0x2f6200b70e28cd5621d39b91c8bc07a01871e986de70d035e7ef7a00c88348d7,internal,call,0.1584825 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542342606,6712060.0,OUT,0.0,0x51c101a3b56fc4326b576a1f94c1f55047affe59949837a214d426c666859594,internal,call,0.05705784375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541253895,6638266.0,OUT,0.0,0xeff40a1e11ecdf9abb9b2bde0818012de67ccc313a4b937e2e0a51a97c0c0122,internal,call,0.156346875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541594650,6662256.0,OUT,0.0,0xf5aca0c47e167dd98199f9561d80dbe0c76b3c96c1fd08c7a5d089e9ab56b635,internal,call,0.1331004375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540598202,0.0,OUT,0.0,0xc603b0b823022f116a4df8fd4494fcccd0455ac98b8cd4dec125ea825a853e9c,internal,call,0.000052777777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
