address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539995969,6549243.0,OUT,0.0,0x6a74f98937b21c7c272f68990995cb49a7498d3fd56c22040679bb0452bd951b,internal,call,0.545625579426567 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539896588,6542242.0,OUT,0.0,0xbb998bbaed8af9c9998a04884b57b45bd065e95f2546d3ea7010e617a964ae3b,internal,call,0.545625579426567 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539803456,6535684.0,OUT,0.0,0xeeae3f7fd1f816c5187aa85ea7ef17e3f450ba0fd96e4398d876970f339127d3,internal,call,0.545625579426567 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540082785,6555425.0,OUT,0.0,0x118979a0ef340af32a369ee62de81660e2c8453bb725f2f984d5fd05d87eb958,internal,call,0.545625579426567 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539466389,6511726.0,OUT,0.0,0x7c89edccbabd2883651dcc0e7cf16d0aa7b8ff035bde7675f1708328a494c428,internal,call,0.375625579426567 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539662253,6525619.0,OUT,0.0,0x8b9b68fc46ab68af6734b74b5470e36de6e4af897c84fa2afe024532b4c09e46,internal,call,0.375625579426567 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540271188,6568774.0,OUT,0.0,0x825cf249be7d7f7b4670e1de5d357a1d0cabdea2ef14a5d3b62c31251a46b38c,internal,call,0.545625579426567 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539290177,6499158.0,OUT,0.0,0x093bbd3e63e7c5c47c1487d802a879c2054e5a9e5ae075c730415b241d023ed0,internal,call,0.375625579426567 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540174736,6561938.0,OUT,0.0,0x0177b356f7b78a991880b9d1ef5179844be0d4e9d992bb5d0e956c0ab752abd1,internal,call,0.545625579426567 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539555025,6518060.0,OUT,0.0,0x28312589d5ebe042f37d5109140b6ede1400bbc3a67636252749848f228089a6,internal,call,0.375625579426567 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539377099,6505327.0,OUT,0.0,0x5fc16530807ba8af47c336fc753a0237a240d7875947e2dceb341986024d0859,internal,call,0.375625579426567 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
