address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542581507,6732101.0,OUT,0.0,0x863e88a63a561c83423ddfcbde9997746ae04318d9c746d93f4e430f339c9def,internal,call,0.000967980509585 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542499269,6726241.0,OUT,0.0,0x45794578584c260eb0252faa9d9d33f6b2f1516875e6158b7ca5af0f6f5e0fc4,internal,call,0.002034691782498 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542000416,6690914.0,OUT,0.0,0xfbdb4c3fa684473efebd823019891225cb6669fd4fc7f33638e6659bf375de2b,internal,call,0.001076433687135 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541952164,6684451.0,OUT,0.0,0x82aad8be80a36389bcb896bff18eb66f5468ee0555e312c2652b68445f055f61,internal,call,0.002220123881381 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542151319,6701631.0,OUT,0.0,0x573c7adb79753ec14a28b52c50ae9918a989d60d71f2a45c2b82bb077efd9e62,internal,call,0.00177620033121 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541720346,6671106.0,OUT,0.0,0x3f4dfc155b1d88b1d522a2c73dde4b090daab42f84bc5ec916873e729f178f99,internal,call,0.002146334759387 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542326405,6714013.0,OUT,0.0,0xf8ae8ddc635e62f39bf1dd91c6de84df2dec4b56015aa019c26360be201c07de,internal,call,0.002060845782988 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
