address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523509457,5427396.0,OUT,0.0,0xf8d8fc03db194e1dc1e901a122d37a2c5531d43c800b5d006c11ab322b04118c,internal,call,0.016766280188845 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523242093,5408774.0,OUT,0.0,0xed3c69b682dbad0bc61d99172c144221be1c0b00dd9921089788a660a4459262,internal,call,0.014462531754965 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523218639,5407150.0,OUT,0.0,0x9f87ee1e425e21005ee7b2f565e33b98a3753ea2a4115dc7ddd9df0e387df5a6,internal,call,0.64319664819108 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523210635,5406622.0,OUT,0.0,0x154b1452b380bd6513f3ca71b4b1cfb62da168dbfd571d2d935f0d36b575237e,internal,call,0.030399178185874 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523353027,5416572.0,OUT,0.0,0x724c30de488c625c6b878fe499250acd9ff0d3bdd0b0ea7246c855e958c025fb,internal,call,0.008511948298826 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523336691,5415454.0,OUT,0.0,0xd088d795e4c9f5e5ccae72e8f5cc7a5ab36fa9a3f645173f1c2a9d662076ba68,internal,call,0.012410433569501 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523296311,5412586.0,OUT,0.0,0x3e65d4983355957f22068feaeb49f6dadee88f22cdef5266937effa30dc3bd83,internal,call,0.019568434946537 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523557725,5430672.0,OUT,0.0,0x9c659c673d27bcdc03c2812a81da86c9640764bc01209f9e6a016af94bbb5265,internal,call,1.184265996754794 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523556934,5430623.0,OUT,0.0,0x31f215637198bcffd15bed9f1055bf66a2643fb6aabe09f73faa6a61e3e8acf0,internal,call,0.015037355520289 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523407098,5420331.0,OUT,0.0,0x97cdd3f2ce967547ac0b87a7ef417bcb6053af181c33651240ebc1e2be0711d2,internal,call,0.010078843857315 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523383858,5418759.0,OUT,0.0,0xb1d8dc578cc0baffa6b2fb26839de811bead00d04452179b6ef9a06036461288,internal,call,0.08801534709176 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523148950,5402338.0,OUT,0.0,0xcd961423e2d14cf61f82467af3002c89ef42383095f11bfbac04bdef6c23b1f2,internal,call,0.023764324059204 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523127612,5400840.0,OUT,0.0,0xd6f188d767dd709d5223360df202a20d6e23b8084fe649832ea9f1cd50215161,internal,call,0.236470271448289 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523265761,5410415.0,OUT,0.0,0x435f89b2f4acf9dea9ac0213239d4aa9c0c6124e7d7c0069728e25577bcb8a13,internal,call,0.02843394423005 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523470708,5424711.0,OUT,0.0,0x5461286616283f428e5a35e9f5879132f8fa27bd4d8f5a8cc11fed7865a56c16,internal,call,0.020840714078967 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,2
