address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539384208,6505837.0,OUT,0.0,0xfa725b4383e7468e164ac6d736f85a59c8571860db15910efe84a6c39e080044,internal,call,0.066039322033898 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541027082,6622251.0,OUT,0.0,0x77e890488cd85bc8872165b94de8665402eb63c3f20b098f2409bbb64008644f,internal,call,0.002538305084745 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539297941,6499749.0,OUT,0.0,0xbded64480c349edf8993b5b83e6b4d9c65f34dc375c49127a5b85ac0b05466c7,internal,call,0.06704813559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539470833,6512043.0,OUT,0.0,0xecab0aaebd63fc1ec28b3348b98f9cb9b091b2fefe53a3b5f552d54d669101cd,internal,call,0.067319322033898 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541023934,6622017.0,OUT,0.0,0xecd132966f6dbe22fabae714765f52e5829ccc34888dc78a7c633115fcb8e81e,internal,call,0.130722711864406 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539124945,6487390.0,OUT,0.0,0x9e5cf7c3a4dde4aca44e69756f93b01c71caea72bdcfb58d31306d289e221b7b,internal,call,0.066776949152542 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539557028,6518196.0,OUT,0.0,0xc4bf08c95cec491cb70120d1a594def70cc93474a948000bf4bb3701b6d0932d,internal,call,0.066744406779661 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540075351,6554899.0,OUT,0.0,0x7ef42cd08b8c4e7963d538ad401b1b2c5e10e22f21f59a5d8931ea7d0f8fd16d,internal,call,0.198779661016949 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540334566,6573247.0,OUT,0.0,0x93a5ae6a5f3293ee865c1761f6cc0f06d1bb0c1fcee78c3099e29a3a1ad73ce5,internal,call,0.066039322033898 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540248409,6567159.0,OUT,0.0,0x803adcbb96fd48299e40648873526336bea443dce38f3b803f584bef14ff1388,internal,call,0.06640813559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539816181,0.0,OUT,0.0,0x40e17449fa588965a243cf8a331c5dbe213816699e57b3696778242a04768c22,internal,call,0.066733559322033 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539729876,6530422.0,OUT,0.0,0x57ee7b3b9cb2b4dab691bcd6b393bc46acdc971d65b28e19bbc7e4035d9e9ab3,internal,call,0.066299661016949 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540593755,6591627.0,OUT,0.0,0xb4af79799db29cb6564d3d7f2afff42bd495e86fdfb27adc10e6cbe37aed96d8,internal,call,0.066147796610169 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539643412,6524310.0,OUT,0.0,0xa5e7fd88ee8e780dd3efda904b2cc5580de4773f8cf08ccff6d6ce75fd3e568e,internal,call,0.066321355932203 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539038504,6481234.0,OUT,0.0,0xa499abd5b050e49534371572396956e7c58ba32e2fb7abb8ef71c2f6d9ccfb56,internal,call,0.067210847457627 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539211287,6493568.0,OUT,0.0,0x8890cc6a0b4d58d6c342b9b731b4089821d72e6ffadd7142aa026390bab5cdf4,internal,call,0.067015593220338 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540507407,6585529.0,OUT,0.0,0x52a0f4fa60b03224950f00ca401170900e54dfccaee62f4d1e1237b45a41d90d,internal,call,0.06648406779661 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540852993,6609966.0,OUT,0.0,0x2d790cdbee62d1d63b0d4988c29459f143632441141ee06bb61e618460bdcd7e,internal,call,0.198931525423728 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540161864,6561037.0,OUT,0.0,0x873e448b4609bbbc218a0e5149e4ca1b6b7a6c84ca36e5205d9daceb4dd39367,internal,call,0.066581694915254 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540421022,6579400.0,OUT,0.0,0x6560d9648935900e23d58aef0708f76ebc7d116eb97787f1fd6750123c2b4572,internal,call,0.066744406779661 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
