address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540227223,0.0,OUT,0.0,0x9220063980085dd67b04a77a71a138cf048366350b399f74357aee93c33e7157,internal,call,0.004171864406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539661194,6525542.0,OUT,0.0,0x37da8b482acde4d3ba1356ac7dafa21d41ea4033257e45ab890b3746689cc6ed,internal,call,0.004149830508474 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539401950,6507134.0,OUT,0.0,0xfab727a1f8e3bcd5de791edcee930f9f7ee645a5de7c8bdddfea3d05c6ecda09,internal,call,0.006249152542372 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539017784,6476672.0,OUT,0.0,0x4fe916af5ac60cb977892f7ae08e24f5ff16104f2d4e46597e780566d6e7cd71,internal,call,0.006468474576271 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540263879,0.0,OUT,0.0,0x8c008bf91c9a80fc21cd73d01e8aea388594d2354e69272c015d4d5c98a98084,internal,call,0.00192 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539142672,6488699.0,OUT,0.0,0x6a6e76d8ec318898a98a03ec4619b2b1c9dc54c1e491e99780f6c03c9e3e807d,internal,call,0.004076949152542 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540053868,6550298.0,OUT,0.0,0x17c56ab16c484fc98430efa5b3ef644e98c89f854da54fa8e477e0b3330179f8,internal,call,0.004189152542372 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539488395,6513300.0,OUT,0.0,0xa361206efbea1835c6d660ed306f2444ed3bcff5271e350c581e09b0adcbf69f,internal,call,0.002090169491525 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539878737,6537940.0,OUT,0.0,0x86f187fd9ac7bb8a526c09f35da0cecfac1ab5d5629608c54bb6465a8d4b8fbc,internal,call,0.004202711864406 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538708787,6457590.0,OUT,0.0,0xf0b7afc7c0a9ccb1b8ec2e258c329f8018df8e041346fff1c28f01970890f4dd,internal,call,0.004161355932203 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
