address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542952621,6758145.0,OUT,0.0,0xa20aaf55f799ecc5625a128a8c779ed855afbdfedbd32f5fca4f200026d9b9f4,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542952576,6758140.0,OUT,0.0,0x0bcb0d7e80c02d7eebd522b8d559bcd4273d5357219f598c358885d0ad1ce3b7,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541040271,6623180.0,OUT,0.0,0xcc67f9e5a2a2bb938c48927f56d9597490c924d9516c812eca24c8ac59409c0c,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541467940,6653315.0,OUT,0.0,0xf2d67a57dfddd9d28a00840808922a561aae2f7684d1ea2cfdbe8d878fbafae2,internal,call,0.029328298611111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542468608,6724090.0,OUT,0.0,0x53ddb987cfd77370a0e21ea01307f4813f0b9405a7320fea563fba54a120212f,internal,call,0.038895486111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542468425,6724076.0,OUT,0.0,0xaeb0dbc3819b400c46556a2d8b78200c39b9a057caf17fc28e4af6ed014a6cde,internal,call,0.038863715277777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541813570,6677701.0,OUT,0.0,0xac337cc069695023e8e022a92efce44e5eff43fe82b4d74cda47e3a0868b63fd,internal,call,0.030304513888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541990045,6690183.0,OUT,0.0,0x3614eeccd181dcbcddc61b774441c8c0381ac37c4e628105a27a9da6cbab1919,internal,call,0.030638020833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541989979,6690177.0,OUT,0.0,0xfde95056e7eef1b837d4f47beb319755c8c1f1ee3e8973960b26316650adff43,internal,call,0.0306265625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542164485,6702526.0,OUT,0.0,0x6166866167b4084c1572b6558a2df79c5185174a8b3b2f822e43d90e741c1757,internal,call,0.030284722222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541639016,6665386.0,OUT,0.0,0x12f0dc86fe097095adba2e5889a8614a462e7280715e956f96ddf296aadd481d,internal,call,0.029700694444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543320934,0.0,OUT,0.0,0x194a85ce26bc789562c1961e2638e3d8e1495c9249b4706437b3b50b70c53735,internal,call,0.035542708333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542244570,6708207.0,OUT,0.0,0xf767616c19616f8ec3bc24df894e3b76760e6be928fa4aedf08b42cc57f9d619,internal,call,0.013903645833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543059577,0.0,OUT,0.0,0x1599478b7d3520f6e07870747a4183f07196f9cb8872df453f1c800c8eb82b7b,internal,call,0.01856875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543116208,6769753.0,OUT,0.0,0x64b219fc511b1a16868e427884be9565296b219cfbfae4d1a0886ca4a005058f,internal,call,0.009831770833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541299009,6641449.0,OUT,0.0,0x1597f7c5310b8dec935fd2d87ee04aaf3d6b30a800d51b9a416e0513e238fcc4,internal,call,0.000010763888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541298947,0.0,OUT,0.0,0x7a63afba05dc6b0c2a86029df4f618cca64506deb2399b98a9d608155000e876,internal,call,0.044909027777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
