address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543274996,6780958.0,OUT,0.0,0xb04e75006ea680b6bdd6c11607b3d17a7c5e6429813c753a4a4930ae5ea3aded,internal,call,0.037358333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543343566,6785677.0,OUT,0.0,0x1dec8acdf350faf3083d6be6f229ee05c1a26a41fa27c2a34649cb55c32f4aab,internal,call,0.023809027777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542397557,6719073.0,OUT,0.0,0x07e88efc92b33050dc3cb8128cdb0ef96dcbf9ac9d579d27760147d76d134347,internal,call,0.085652777777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541996035,6687590.0,OUT,0.0,0x85d969a45051f2628d3750fb5bfb3352e5e2d790ada3a1ea7be0ef227f0cffd5,internal,call,0.084878819444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541110898,6628091.0,OUT,0.0,0x2be07b9e58c3f4ed0b55c60086b3ceb1495c5da3e6ddb892b66b1ffadab6f0f0,internal,call,0.064439236111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541355914,6645421.0,OUT,0.0,0x076a26b1aa04a57db30894a6dd083a291814e268a0c5054974c53dc55d6c6254,internal,call,0.085075 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541708384,6670271.0,OUT,0.0,0xabcb673e94dc69d31d30677c1c76cc9a22d06a782f5739eaf63797a6dc039e56,internal,call,0.062854861111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542658787,6737485.0,OUT,0.0,0x0bd871f60fc619bddefcfbd8d5dfa9878219ad6082087adb71cc6926d8cf58ab,internal,call,0.09 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543018776,6762826.0,OUT,0.0,0x5b71df8ba988c258e3443909023841663a3413d2b699d4158cfb856d20acfcd5,internal,call,0.037035763888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543167404,6773424.0,OUT,0.0,0x26bcd13cb5d12de70227cbe0ffda2961ee894d0ca8dc2e0035467b1d4ec589a7,internal,call,0.051606944444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542150877,6701602.0,OUT,0.0,0x003b847dbd0ba18d6c8c96749213d15214f59c57107d5842495c2f134ddba0b4,internal,call,0.068764583333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540925313,6615033.0,OUT,0.0,0xa888c12192106a543b70629272ebd56e5029d66bb6064bd9c964a3384adb2b91,internal,call,0.051589236111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540776736,6604571.0,OUT,0.0,0xa40f2fea2b2f2290be970bcd994fc6cc38d6081fa21fec1cd8daa27e79d81d2f,internal,call,0.035581597222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541527362,6657488.0,OUT,0.0,0xc8e0a72c9a276dfa683c3d88fb52e272db92b80210f0a0ee02bbec778f6ab855,internal,call,0.059530555555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542912113,6755279.0,OUT,0.0,0x7dfcc0963fe7d62e236994de31354e3a60846f0e609cf73996a4eca73bbb52b7,internal,call,0.087960416666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543365035,0.0,OUT,0.0,0xcaf414cb4032f28151b67182548447003ecd089177f990a5d1ce4b1178308af6,internal,call,0.007454513888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
