address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x49c3019b7a83b3c77a823255533975969027308d,1476391789,2436798.0,IN,0.0,0x16679631cec21fcfa60c8fa809d0d92e634ffcc3f03de4a063835297b143ba45,internal,suicide,0 Ether,1,0xab914e7b04f1b6ed397dbce175eec827563c91bd,2
