address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532314099,6015390.0,OUT,0.0,0xcd1259d90bf0b346ec35c2af8099995aff22102c87be50559482e6dc8ee16208,internal,call,0.215576743031478 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532300761,6014533.0,OUT,0.0,0x44028acad7dcd9b5a56b86cdab18d7e21715f750da10530d882d67d57e9c87ca,internal,call,0.612741677794847 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532466812,6025693.0,OUT,0.0,0xb389ebc29f0ee42135806aef75d1642206387e4392a7f6095f3cec1b3e0c6143,internal,call,0.010511296462829 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532294621,6014094.0,OUT,0.0,0xe95468821ab9151e3d761d98a09d7659d196435be836eec4b2b7cdfa616eb3eb,internal,call,0.056764832953374 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1533163585,6073525.0,OUT,0.0,0xd7fb7daeb9997a36a5aacd8b73110a8d0c5d9df832ef154ba741e8802f618f08,internal,call,0.284438085247099 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532325873,6016190.0,OUT,0.0,0xedfc9fbb29d9c12e1c449db9d9cae9efa1bf0944ed8df4e10d34c2986b4b1860,internal,call,0.019766679532231 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532374235,6019470.0,OUT,0.0,0xce44b13f4b3a664ea467e128d339c0a1738234bd317232e9b7acdfc69040b60a,internal,call,0.048889895193744 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532571797,6032884.0,OUT,0.0,0xa1f562cf76a98baf940b009b6899b93ee6cb977750eff8b962b1938afbc32fc3,internal,call,0.009456222246477 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532918743,6056775.0,OUT,0.0,0xb04246f055bb3573587997e210a31ebe7d9d99780b82dd5c71f4fa6d8195bc25,internal,call,0.009449761748854 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
0x8a883a20940870dc055f2070ac8ec847ed2d9918,1532294155,6014061.0,OUT,0.0,0x95d1afcaac847b2c3ab476659a9a65db3628c20178ee466949ee5185e711e4e3,internal,call,1.002248902988125 Ether,1,0xc14f8469d4bb31c8e69fae9c16e262f45edc3635,2
