address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x55d34b686aa8c04921397c5807db9ecedba00a4c,1498013448,0.0,OUT,0.0,0x44213dff386fcc209a5a2540f758581a26e85613f5d87f54f2c9309337cf348f,internal,call,3 Ether,0,0x6b9ef02657339310e28a7a9d4b5f25f7c1f68d61,1
