address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541198585,6634270.0,OUT,0.0,0x5797c2cc43b6346d161a6d0e7e2da9a844a3e332568c51da67b72c9cbbbf27e4,internal,call,0.008061805555555 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541124312,6629036.0,OUT,0.0,0x046994268f97c7ecd1a94e743ac2b0bf4dc3886ea0dafc79d65cec91d1866c63,internal,call,0.009367361111111 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541812536,6677632.0,OUT,0.0,0x61ce3f6eea4defd17fe695f7df6f9c01ee2ab1316098723202ccbfcfc8176155,internal,call,0.030060416666666 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541536021,6658093.0,OUT,0.0,0x7c40ee18c072022ad8296fd54577a302abfd453bea1616cfd9161246df892bbb,internal,call,0.008681944444444 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541037943,0.0,OUT,0.0,0x6945fab5dc7466e33d9583e5ed55b5deed253b63feb23d494523407ad6477b26,internal,call,0.005619444444444 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541278752,6640036.0,OUT,0.0,0x6f8fa44d917df0184f4c44664d25154791749b5c0bced51cfefaf4affb8ebc01,internal,call,0.008714583333333 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541366448,6646175.0,OUT,0.0,0xec7e0f99290d86735342ac5b2c3a016574f2ed28dc6335b8bfe81af48b09e81e,internal,call,0.009530555555555 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1542672123,6738402.0,OUT,0.0,0x75f51056b408172b06ca664653f5ef846fcb474e58ebdc30494eb635c4007f38,internal,call,0.093510416666666 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1543704514,6811008.0,OUT,0.0,0xf2ef2752bbc6beba227514a6e08a829517299d5255ea876e19f99b6e365f47f6,internal,call,0.112310416666666 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
0x4f3db6d4c97b8248ad5e244e4f619086084f6848,1541456209,6652484.0,OUT,0.0,0x9caf2341e6078c136d6ff6451db7ac3993e5556d55e79a791285e51768de9213,internal,call,0.009759027777777 Ether,1,0xac560ed699346e4e3a3c2106ac90136883f7f624,2
