address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540104170,6556904.0,OUT,0.0,0xf405bb11bd7ed6c0a100a33b47306a023d36673813c57fd8f2133e6db9897abe,internal,call,0.048036610169491 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539236685,6495330.0,OUT,0.0,0xe938568c2facfa66b8f9a78384de6963f9584760f37a151b7101d075f38fd6c7,internal,call,0.032961355932203 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539122700,6487227.0,OUT,0.0,0xda0c0d2dce2a6425ee34937da4dedf30d799a6373614198c26d9d12f209aae68,internal,call,0.022604745762711 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539044490,6481670.0,OUT,0.0,0x7e9bef18a8926963dddc4ebdf312ada6c2a6e87b5f6f7b860f4f7b22d69c2166,internal,call,0.002330847457627 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539043972,6481636.0,OUT,0.0,0xb3bb64b24465518e14b4496428d2706541c9c087f8d2385784bcfb3e7dced010,internal,call,0.1 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1541014600,0.0,OUT,0.0,0x278e18d7f078deb22ac4a205c8be3fb7db1e444dd416ade9035873488be505b0,internal,call,0.019777627118644 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540180456,6562352.0,OUT,0.0,0x0697261cff5b994542a71ad2698b32f14b242ba42db0dc2f282e68c9fc3ced4d,internal,call,0.022161355932203 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540272691,6568879.0,OUT,0.0,0xbb92acbea782696a7306d661d51dd98161f756e2bac74d597ab14921e7f3d516,internal,call,0.026550508474576 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539822401,6537011.0,OUT,0.0,0xf3e405ee9de32b35fb25e0b44b5128e3c538209fb61635ea18562ac707bd3901,internal,call,0.077109152542372 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540622974,6593711.0,OUT,0.0,0xe07edd5062d4c87d1ba76f95dad84f58eb1280ae35f8024b23711137d00ee24b,internal,call,0.054288813559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540791368,6605586.0,OUT,0.0,0xbf48f34cf27a9e263d588c99daa9e9f925a4dd9cc48e2d1fce7a5cfdcef1aa71,internal,call,0.048305084745762 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539036739,6481097.0,OUT,0.0,0x3a96099c7dbc12c7ca559cabdaea0db191c9c24ee4b515dd3bcada31f7cf5d80,internal,call,0.020196610169491 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540435098,6580365.0,OUT,0.0,0x22fd8e9649f7aee66b815c821f15f06c50a69669df81e6861c8d20f066ec1fbc,internal,call,0.046722711864406 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539554977,6518055.0,OUT,0.0,0xcc085dc35b11bf56909fa804bac2ffb79c607deb45d3e88d72b0b62e2e43e769,internal,call,0.092440677966101 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540945094,6616503.0,OUT,0.0,0x704be62863d0195e31b28f92ba204b2b063c66d61e501153185660d227c28d07,internal,call,0.04440813559322 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539937147,6545095.0,OUT,0.0,0x4423aa3372899ba5de69fcfe6560b9ae9f003ea53c8985f5a11de410af3e64b1,internal,call,0.03288406779661 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
