address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1542924659,6756201.0,OUT,0.0,0x4db5367e824a32ba8087292a75c9777720f8af942dc949e3e430f9167583ff7a,internal,create,0 Ether,0,0xf8929d90db92986660526fd006a7195219ed2383,2
