address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540194222,6563286.0,OUT,0.0,0x4c174b6fe2c35e4f7a959a95ce6f4189d5b93529991ab774f1a57cef2c6fb491,internal,call,0.057979661016949 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539752697,6532024.0,OUT,0.0,0x85bc542b83202a56142fb8613eee889bc5dc01e37b56fa75825abf026315ba03,internal,call,0.054010169491525 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539952149,6546182.0,OUT,0.0,0x7b49c380c66a67f1227e08a896b1b13b9dc4a6ef33bf66706662b59b7023905d,internal,call,0.047993220338983 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540897049,6613047.0,OUT,0.0,0x0af57586a5af8520bc74062a27943813d33e0e23b2a476bbafd797ac92842dec,internal,call,0.022362711864406 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540456357,6581917.0,OUT,0.0,0xb91e3102ee21641789b3fdc4c7058b758a5d70afe3ec896611aa088304fb367b,internal,call,0.021881355932203 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540644959,6595252.0,OUT,0.0,0xd4b4839768e5a9172b486d2ed2f8764323480e07c495185fa2a2f34262da4603,internal,call,0.025593220338983 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540279251,6569325.0,OUT,0.0,0xe81b15614b6ca74ae1f7e801570fddaf47e12ce79ebf4e194aa20dc3f1f66a1a,internal,call,0.020471186440677 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540365596,6575462.0,OUT,0.0,0x8c17e566020a5ee89760004b980ada3260c660379648b8f110696547d404199c,internal,call,0.020803389830508 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540705409,6599545.0,OUT,0.0,0x2ba5db2751098a577a87e04cc85ce72df65bd11f0b765519c7b6a0219ef6587f,internal,call,0.014552542372881 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540980780,6618999.0,OUT,0.0,0xacb91a3ab40fbcfbf219df92f559730acf307352b8799f253254debba6afd0ab,internal,call,0.02017627118644 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540538134,6587702.0,OUT,0.0,0x2b636dcc0050896351b062018ed4625a0eabb7e312975fe28c4f1d8a7c59cba7,internal,call,0.019610169491525 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540803577,6606450.0,OUT,0.0,0x4d4b74cec9639f8c5c89eb416fa4e9ed9094462a14ab8a46b752dd422e4cef50,internal,call,0.023406779661016 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
